Theta [deg],dB(GainTotal) [] - Freq='0.201GHz' Phi='0deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='1deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='2deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='3deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='4deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='5deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='6deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='7deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='8deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='9deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='10deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='11deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='12deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='13deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='14deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='15deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='16deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='17deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='18deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='19deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='20deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='21deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='22deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='23deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='24deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='25deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='26deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='27deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='28deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='29deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='30deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='31deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='32deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='33deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='34deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='35deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='36deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='37deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='38deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='39deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='40deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='41deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='42deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='43deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='44deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='45deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='46deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='47deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='48deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='49deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='50deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='51deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='52deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='53deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='54deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='55deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='56deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='57deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='58deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='59deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='60deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='61deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='62deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='63deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='64deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='65deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='66deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='67deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='68deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='69deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='70deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='71deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='72deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='73deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='74deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='75deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='76deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='77deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='78deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='79deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='80deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='81deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='82deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='83deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='84deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='85deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='86deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='87deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='88deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='89deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='90deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='91deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='92deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='93deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='94deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='95deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='96deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='97deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='98deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='99deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='100deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='101deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='102deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='103deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='104deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='105deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='106deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='107deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='108deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='109deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='110deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='111deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='112deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='113deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='114deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='115deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='116deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='117deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='118deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='119deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='120deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='121deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='122deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='123deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='124deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='125deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='126deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='127deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='128deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='129deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='130deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='131deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='132deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='133deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='134deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='135deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='136deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='137deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='138deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='139deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='140deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='141deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='142deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='143deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='144deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='145deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='146deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='147deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='148deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='149deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='150deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='151deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='152deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='153deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='154deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='155deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='156deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='157deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='158deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='159deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='160deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='161deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='162deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='163deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='164deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='165deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='166deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='167deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='168deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='169deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='170deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='171deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='172deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='173deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='174deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='175deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='176deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='177deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='178deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='179deg',dB(GainTotal) [] - Freq='0.201GHz' Phi='180deg'
-180,-3.31439387674092,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674091,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674091,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674091,-3.31439387674091,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674092,-3.31439387674091,-3.31439387674091,-3.31439387674091,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092,-3.31439387674092
-179,-3.28186175951301,-3.28279996975592,-3.28383347964001,-3.28496202630313,-3.28618490970207,-3.28750165543949,-3.2889113543101,-3.29041332064261,-3.29200643794381,-3.29368981018879,-3.29546211614736,-3.29732225103801,-3.29926869213955,-3.30130012820812,-3.30341483899338,-3.30561130980377,-3.30788762755997,-3.31024207788307,-3.31267256032672,-3.31517716535724,-3.3177536114086,-3.32039979912441,-3.32311327287464,-3.32589174963846,-3.32873260760706,-3.33163338710529,-3.33459130887876,-3.33760374448307,-3.34066776681437,-3.34378058743879,-3.34693914187201,-3.35014049138038,-3.35338144544525,-3.35665892564252,-3.35996962763978,-3.36331034485435,-3.36667767222466,-3.37006828745922,-3.37347869869679,-3.37690548129127,-3.38034507132766,-3.38379395604084,-3.38724851498562,-3.39070516236172,-3.39416023744564,-3.39761009728978,-3.40105105781215,-3.40447943555417,-3.40789154059146,-3.41128366627211,-3.4146521348589,-3.41799323442651,-3.42130331787414,-3.42457868643474,-3.42781574240825,-3.43101081902758,-3.43416038695849,-3.437260830573,-3.44030870794493,-3.4433004738996,-3.44623279290673,-3.44910220960312,-3.45190551364931,-3.45463935875687,-3.45730067823566,-3.45988625389545,-3.46239318067003,-3.46481838710164,-3.46715914708951,-3.46941255400129,-3.47157607726079,-3.47364699245993,-3.47562298017676,-3.47750151478055,-3.47928050256067,-3.48095763222299,-3.48253104911566,-3.48399867070377,-3.48535889340345,-3.48660987658991,-3.48775027829943,-3.48877851157109,-3.48969350504996,-3.49049393568144,-3.4911790100515,-3.49174767764251,-3.49219942857926,-3.49253349181395,-3.49274964481273,-3.49284740116322,-3.49282682763641,-3.49268772580129,-3.49243045183276,-3.49205509677347,-3.49156230443017,-3.49095245494232,-3.49022647611764,-3.48938503494975,-3.48842933778865,-3.48736033439594,-3.48617950242648,-3.48488806852073,-3.48348777268903,-3.48198011081681,-3.48036707469164,-3.47865042014015,-3.47683237861828,-3.47491495501056,-3.47290060691359,-3.47079157591124,-3.46859053091789,-3.46629993649955,-3.46392265690403,-3.46146136473065,-3.45891910255649,-3.45629873496937,-3.4536034649994,-3.45083633222416,-3.44800068153002,-3.44509970967843,-3.44213688424811,-3.43911554072046,-3.43603924978865,-3.4329114666819,-3.42973584536717,-3.42651594148938,-3.42325547233309,-3.41995807441209,-3.41662750839866,-3.41326747205445,-3.40988174967054,-3.40647408069546,-3.40304825355793,-3.39960803001924,-3.39615718356942,-3.39269947921355,-3.38923865693876,-3.38577846633887,-3.38232259594247,-3.37887476178977,-3.375438583689,-3.37201772658536,-3.36861572507264,-3.36523617613809,-3.3618825134974,-3.35855825006206,-3.35526670388789,-3.35201128849393,-3.34879519241701,-3.34562171531386,-3.34249390329642,-3.33941492857178,-3.33638768289524,-3.33341519834595,-3.33050020137718,-3.32764557218867,-3.32485386197696,-3.32212778824776,-3.31946971797412,-3.31688219609309,-3.31436739736675,-3.31192768522592,-3.30956503519978,-3.30728162120439,-3.30507921346208,-3.30295978928258,-3.30092490843463,-3.29897634543185,-3.29711544534723,-3.29534377459266,-3.29366246018407,-3.29207285599145,-3.29057586846901,-3.28917263535071,-3.2878638408574,-3.2866504038198,-3.28553278536441,-3.28451168346008,-3.28358733606763,-3.28276021912731,-3.28203034813401
-178,-3.20388745551547,-3.20585863521682,-3.20815863058866,-3.21078732469049,-3.213743354909,-3.21702608551067,-3.2206336265099,-3.224564815567,-3.22881722649912,-3.23338916031162,-3.23827764397065,-3.24348042973575,-3.24899398555951,-3.25481550110198,-3.26094087202676,-3.26736671013991,-3.27408832489525,-3.28110173403048,-3.28840164675578,-3.29598347008143,-3.30384129941677,-3.31196991452308,-3.32036278456702,-3.32901404631822,-3.33791653205214,-3.34706372127443,-3.35644780122042,-3.36606158206043,-3.37589660106344,-3.38594498995222,-3.39619763505323,-3.40664598426115,-3.41728027665206,-3.42809127541668,-3.4390685814363,-3.45020227758475,-3.46148134162504,-3.4728951864918,-3.48443218853189,-3.4960811077897,-3.50782974806019,-3.51966624083394,-3.5315778538335,-3.54355212215401,-3.55557582189443,-3.56763593217025,-3.57971879011509,-3.59181086785728,-3.60389812454492,-3.61596658307483,-3.62800189388192,-3.6399896971894,-3.65191541210164,-3.66376437140626,-3.6755218480258,-3.68717295093581,-3.6987028992781,-3.71009666975027,-3.72133952667985,-3.7324164132707,-3.74331274370768,-3.75401353288863,-3.76450445420252,-3.77477070480355,-3.78479833011587,-3.79457282428468,-3.80408071974615,-3.81330792518169,-3.82224157569422,-3.83086811335585,-3.83917539069535,-3.84715050172324,-3.85478212860652,-3.86205813383455,-3.8689681371824,-3.87550088240076,-3.88164702889578,-3.88739630894184,-3.89274051597856,-3.89767047081328,-3.90217918609819,-3.90625866226843,-3.90990320565395,-3.91310607695055,-3.91586293857816,-3.91816838027116,-3.920019469748,-3.92141218150381,-3.92234502363091,-3.92281539707562,-3.92282327056475,-3.9223674984307,-3.9214495150677,-3.92006963992131,-3.91823076272638,-3.91593466439225,-3.91318566446156,-3.90998698639996,-3.90634433925375,-3.90226235527964,-3.89774807865613,-3.89280750247661,-3.88744893856568,-3.88167967962607,-3.87550922570198,-3.86894609574099,-3.86200088800325,-3.85468326350178,-3.84700481964642,-3.83897626599279,-3.83061009259744,-3.82191795627329,-3.81291312747946,-3.80360810288779,-3.79401681709855,-3.78415249480884,-3.77402961619359,-3.76366201937352,-3.75306461089033,-3.74225172654,-3.73123858096328,-3.72003989227999,-3.70867106737329,-3.69714709317065,-3.68548345668884,-3.67369530329305,-3.66179809295647,-3.64980702342484,-3.63773742640048,-3.62560445127485,-3.61342320704678,-3.60120870018669,-3.58897573002002,-3.57673907237629,-3.56451313789335,-3.55231239140018,-3.54015078411114,-3.52804239720759,-3.51600066018356,-3.50403920583724,-3.49217088809407,-3.48040883460046,-3.46876527818472,-3.45725279246327,-3.4458829517054,-3.43466773431403,-3.42361802624205,-3.4127451768889,-3.40205936138253,-3.39157127333006,-3.38129036124133,-3.37122664267373,-3.36138882984578,-3.35178625000664,-3.34242687488775,-3.33331933258887,-3.32447085496133,-3.31588936691426,-3.30758136513596,-3.29955407146356,-3.29181325555183,-3.28436543979386,-3.27721567766294,-3.27036979859622,-3.26383215278938,-3.25760788543501,-3.25170065776639,-3.24611494105203,-3.24085372268863,-3.23592081136841,-3.23131853603614,-3.22705005464223,-3.22311705282775,-3.21952204963126,-3.21626610187039,-3.21335110106244,-3.21077748865159,-3.20854653921318,-3.20665809094944,-3.20511281095786,-3.20390994480095
-177,-3.13389521554224,-3.13670622635563,-3.14009157402196,-3.14405193886778,-3.14858676142829,-3.15369649144885,-3.15938028245218,-3.16563832750534,-3.17246944179177,-3.17987351784667,-3.1878489650405,-3.19639531419578,-3.20551048634138,-3.2151935728791,-3.22544191034201,-3.23625405764134,-3.24762665878221,-3.25955763327191,-3.27204281471944,-3.28507936432438,-3.29866217990258,-3.31278753561729,-3.32744926310559,-3.34264261339197,-3.35836021930041,-3.37459616794805,-3.39134176136661,-3.40858978026441,-3.42633006759012,-3.44455395653557,-3.46324970949177,-3.482407075707,-3.50201262554431,-3.52205439597489,-3.54251716708255,-3.56338714682429,-3.58464724317924,-3.606281733504,-3.6282715914363,-3.65059908086104,-3.67324320150626,-3.6961841431544,-3.71939891767718,-3.74286560579731,-3.76655924598152,-3.79045580388661,-3.81452838996545,-3.83875088080322,-3.86309453741052,-3.88753120803437,-3.91203041785836,-3.93656208459806,-3.96109414766974,-3.98559473096432,-4.01003037547938,-4.03436758809713,-4.05857173622392,-4.0826079271347,-4.10644061638552,-4.13003376926113,-4.15335122670429,-4.1763561085188,-4.19901197141127,-4.2212814227365,-4.24312809511878,-4.26451444953346,-4.28540458003968,-4.30576119570208,-4.32554925742417,-4.34473213943928,-4.3632760883039,-4.38114557622322,-4.39830856018379,-4.41473105101108,-4.4303831386383,-4.445232812299,-4.45925270629608,-4.4724132178874,-4.48468991688455,-4.49605601837287,-4.50649038927191,-4.51596944283083,-4.52447566614203,-4.53198901216946,-4.53849586431931,-4.54398000941214,-4.5484319489439,-4.5518395427466,-4.55419757164636,-4.55549814644275,-4.55574042337593,-4.55492087639444,-4.55304306522594,-4.55010787063407,-4.54612321494966,-4.54109436011351,-4.53503348222827,-4.52795013065682,-4.51986056142336,-4.51077845253478,-4.50072390578181,-4.4897145088585,-4.47777392115123,-4.46492336726642,-4.45118972958458,-4.43659755061637,-4.42117656326082,-4.40495427116638,-4.38796285657724,-4.37023239876945,-4.35179710890161,-4.33268923682945,-4.31294459230167,-4.2925971802396,-4.27168397774447,-4.25024032747118,-4.22830395005845,-4.2059111147303,-4.1830998767549,-4.15990703406726,-4.13637058904971,-4.11252748996166,-4.08841532557436,-4.06407084067749,-4.03953088077,-4.01483166202639,-3.99000899123902,-3.96509826248497,-3.94013398474594,-3.91515047021308,-3.8901807084085,-3.86525770467182,-3.84041274512015,-3.81567733842616,-3.79108092054522,-3.7666533484509,-3.742422097208,-3.71841525089041,-3.69465824728008,-3.67117730875064,-3.6479957916318,-3.62513799838241,-3.60262518949536,-3.58047971777612,-3.55872076060448,-3.53736871753821,-3.5164407198339,-3.49595523386065,-3.47592740306087,-3.4563738017275,-3.43730766211373,-3.41874372593393,-3.40069340617302,-3.38316968714393,-3.36618226677455,-3.34974246011526,-3.33385836357263,-3.31853972132561,-3.30379314821498,-3.28962692350766,-3.27604630403048,-3.26305821502477,-3.2506666797281,-3.23887738258853,-3.22769323594872,-3.21711879653969,-3.20715598431174,-3.19780833879777,-3.18907689957043,-3.18096429464983,-3.17347078665222,-3.16659819081155,-3.16034608572693,-3.1547155636688,-3.1497056000316,-3.14531664330425,-3.14154713298734,-3.13839694083037,-3.13586402316841,-3.13394772867907,-3.13264556791134
-176,-3.14614561633141,-3.14932698721086,-3.15319849711353,-3.15776164405627,-3.16301884009978,-3.168972887083,-3.17562735305627,-3.18298630449326,-3.19105433394765,-3.19983667731163,-3.2093387679176,-3.21956686052933,-3.23052699613013,-3.24222624442049,-3.25467097548069,-3.2678688197443,-3.28182615740392,-3.2965508793393,-3.31204902229683,-3.3283283963444,-3.34539431318895,-3.36325412573867,-3.38191201806986,-3.40137448098217,-3.4216441546882,-3.44272624127383,-3.46462141472959,-3.48733314743367,-3.51085972621923,-3.53520244586199,-3.56035679401187,-3.58632144068394,-3.6130886785988,-3.64065411434066,-3.66900647347156,-3.69813787682409,-3.72803314120912,-3.75868050372947,-3.79006056853177,-3.82215732351558,-3.85494690095022,-3.8884087149367,-3.92251421840644,-3.95723797656101,-3.99254661441125,-4.02840963151903,-4.06478874247885,-4.10164823191462,-4.13894489485392,-4.17663772833218,-4.21467867921683,-4.25302147011933,-4.29161335870869,-4.33040290103591,-4.36933291861904,-4.40834701177481,-4.44738391872632,-4.48638260505971,-4.52527818285366,-4.56400541979369,-4.60249636600144,-4.64068214741257,-4.67849242384866,-4.71585535567266,-4.75269898906304,-4.78894931228903,-4.82453363359342,-4.85937667318006,-4.89340596617693,-4.92654596802651,-4.95872548037666,-4.98986978037337,-5.01991003179462,-5.04877348207954,-5.07639478543284,-5.10270434456712,-5.12764143775933,-5.15114081450532,-5.17314748551387,-5.19360171205265,-5.21245528750466,-5.22965508842698,-5.24516064939044,-5.25892646902727,-5.2709206571482,-5.28110621073427,-5.28946049436106,-5.29595571868676,-5.30057900243103,-5.30331229901341,-5.3041527809738,-5.30309246871848,-5.30013867638081,-5.29529359995468,-5.28857456704406,-5.27999383995415,-5.26957842026673,-5.25735031580293,-5.24334566404501,-5.22759570050531,-5.21014498214079,-5.19103327891759,-5.17031269890141,-5.14803070517543,-5.12424596756468,-5.09901268412943,-5.07239500980788,-5.04445283613164,-5.01525467377452,-4.98486501663556,-4.95335558272154,-4.92079436005212,-4.88725513788594,-4.85280830274749,-4.8175286191946,-4.78148781533549,-4.74476059865568,-4.70741904231119,-4.66953684657786,-4.63118551051839,-4.59243687304576,-4.55336102971981,-4.51402720895506,-4.47450337106125,-4.43485549456306,-4.39514877441592,-4.35544541059142,-4.31580730483892,-4.2762924585316,-4.2369590524883,-4.1978605735268,-4.15905114972021,-4.1205795351656,-4.08249556357814,-4.04484312849009,-4.00766761119351,-3.97100799899971,-3.93490513910738,-3.89939314075887,-3.86450830449556,-3.8302799551415,-3.79673989596418,-3.76391281850064,-3.73182613322229,-3.70050009939851,-3.66995788782584,-3.64021556930382,-3.61129227069796,-3.58320015428304,-3.55595453574154,-3.52956397871139,-3.50404025215933,-3.47938865505425,-3.45561770078648,-3.43272977607986,-3.41073045164006,-3.38961956733427,-3.36940008092568,-3.35006965831952,-3.33162898594585,-3.31407393064544,-3.29740325585018,-3.28161140063827,-3.26669555515814,-3.2526490927237,-3.23946797573515,-3.2271448586451,-3.21567481172025,-3.20505009655122,-3.19526521111538,-3.18631232351698,-3.17818565767056,-3.17087755545286,-3.16438223762452,-3.15869244987379,-3.15380264801386,-3.14970616982727,-3.14639790679423,-3.14387193152506,-3.14212372997556,-3.14114820388235
