Theta [deg],dB(GainX) [] - Freq='0.156GHz' Phi='0deg',dB(GainX) [] - Freq='0.156GHz' Phi='1deg',dB(GainX) [] - Freq='0.156GHz' Phi='2deg',dB(GainX) [] - Freq='0.156GHz' Phi='3deg',dB(GainX) [] - Freq='0.156GHz' Phi='4deg',dB(GainX) [] - Freq='0.156GHz' Phi='5deg',dB(GainX) [] - Freq='0.156GHz' Phi='6deg',dB(GainX) [] - Freq='0.156GHz' Phi='7deg',dB(GainX) [] - Freq='0.156GHz' Phi='8deg',dB(GainX) [] - Freq='0.156GHz' Phi='9deg',dB(GainX) [] - Freq='0.156GHz' Phi='10deg',dB(GainX) [] - Freq='0.156GHz' Phi='11deg',dB(GainX) [] - Freq='0.156GHz' Phi='12deg',dB(GainX) [] - Freq='0.156GHz' Phi='13deg',dB(GainX) [] - Freq='0.156GHz' Phi='14deg',dB(GainX) [] - Freq='0.156GHz' Phi='15deg',dB(GainX) [] - Freq='0.156GHz' Phi='16deg',dB(GainX) [] - Freq='0.156GHz' Phi='17deg',dB(GainX) [] - Freq='0.156GHz' Phi='18deg',dB(GainX) [] - Freq='0.156GHz' Phi='19deg',dB(GainX) [] - Freq='0.156GHz' Phi='20deg',dB(GainX) [] - Freq='0.156GHz' Phi='21deg',dB(GainX) [] - Freq='0.156GHz' Phi='22deg',dB(GainX) [] - Freq='0.156GHz' Phi='23deg',dB(GainX) [] - Freq='0.156GHz' Phi='24deg',dB(GainX) [] - Freq='0.156GHz' Phi='25deg',dB(GainX) [] - Freq='0.156GHz' Phi='26deg',dB(GainX) [] - Freq='0.156GHz' Phi='27deg',dB(GainX) [] - Freq='0.156GHz' Phi='28deg',dB(GainX) [] - Freq='0.156GHz' Phi='29deg',dB(GainX) [] - Freq='0.156GHz' Phi='30deg',dB(GainX) [] - Freq='0.156GHz' Phi='31deg',dB(GainX) [] - Freq='0.156GHz' Phi='32deg',dB(GainX) [] - Freq='0.156GHz' Phi='33deg',dB(GainX) [] - Freq='0.156GHz' Phi='34deg',dB(GainX) [] - Freq='0.156GHz' Phi='35deg',dB(GainX) [] - Freq='0.156GHz' Phi='36deg',dB(GainX) [] - Freq='0.156GHz' Phi='37deg',dB(GainX) [] - Freq='0.156GHz' Phi='38deg',dB(GainX) [] - Freq='0.156GHz' Phi='39deg',dB(GainX) [] - Freq='0.156GHz' Phi='40deg',dB(GainX) [] - Freq='0.156GHz' Phi='41deg',dB(GainX) [] - Freq='0.156GHz' Phi='42deg',dB(GainX) [] - Freq='0.156GHz' Phi='43deg',dB(GainX) [] - Freq='0.156GHz' Phi='44deg',dB(GainX) [] - Freq='0.156GHz' Phi='45deg',dB(GainX) [] - Freq='0.156GHz' Phi='46deg',dB(GainX) [] - Freq='0.156GHz' Phi='47deg',dB(GainX) [] - Freq='0.156GHz' Phi='48deg',dB(GainX) [] - Freq='0.156GHz' Phi='49deg',dB(GainX) [] - Freq='0.156GHz' Phi='50deg',dB(GainX) [] - Freq='0.156GHz' Phi='51deg',dB(GainX) [] - Freq='0.156GHz' Phi='52deg',dB(GainX) [] - Freq='0.156GHz' Phi='53deg',dB(GainX) [] - Freq='0.156GHz' Phi='54deg',dB(GainX) [] - Freq='0.156GHz' Phi='55deg',dB(GainX) [] - Freq='0.156GHz' Phi='56deg',dB(GainX) [] - Freq='0.156GHz' Phi='57deg',dB(GainX) [] - Freq='0.156GHz' Phi='58deg',dB(GainX) [] - Freq='0.156GHz' Phi='59deg',dB(GainX) [] - Freq='0.156GHz' Phi='60deg',dB(GainX) [] - Freq='0.156GHz' Phi='61deg',dB(GainX) [] - Freq='0.156GHz' Phi='62deg',dB(GainX) [] - Freq='0.156GHz' Phi='63deg',dB(GainX) [] - Freq='0.156GHz' Phi='64deg',dB(GainX) [] - Freq='0.156GHz' Phi='65deg',dB(GainX) [] - Freq='0.156GHz' Phi='66deg',dB(GainX) [] - Freq='0.156GHz' Phi='67deg',dB(GainX) [] - Freq='0.156GHz' Phi='68deg',dB(GainX) [] - Freq='0.156GHz' Phi='69deg',dB(GainX) [] - Freq='0.156GHz' Phi='70deg',dB(GainX) [] - Freq='0.156GHz' Phi='71deg',dB(GainX) [] - Freq='0.156GHz' Phi='72deg',dB(GainX) [] - Freq='0.156GHz' Phi='73deg',dB(GainX) [] - Freq='0.156GHz' Phi='74deg',dB(GainX) [] - Freq='0.156GHz' Phi='75deg',dB(GainX) [] - Freq='0.156GHz' Phi='76deg',dB(GainX) [] - Freq='0.156GHz' Phi='77deg',dB(GainX) [] - Freq='0.156GHz' Phi='78deg',dB(GainX) [] - Freq='0.156GHz' Phi='79deg',dB(GainX) [] - Freq='0.156GHz' Phi='80deg',dB(GainX) [] - Freq='0.156GHz' Phi='81deg',dB(GainX) [] - Freq='0.156GHz' Phi='82deg',dB(GainX) [] - Freq='0.156GHz' Phi='83deg',dB(GainX) [] - Freq='0.156GHz' Phi='84deg',dB(GainX) [] - Freq='0.156GHz' Phi='85deg',dB(GainX) [] - Freq='0.156GHz' Phi='86deg',dB(GainX) [] - Freq='0.156GHz' Phi='87deg',dB(GainX) [] - Freq='0.156GHz' Phi='88deg',dB(GainX) [] - Freq='0.156GHz' Phi='89deg',dB(GainX) [] - Freq='0.156GHz' Phi='90deg',dB(GainX) [] - Freq='0.156GHz' Phi='91deg',dB(GainX) [] - Freq='0.156GHz' Phi='92deg',dB(GainX) [] - Freq='0.156GHz' Phi='93deg',dB(GainX) [] - Freq='0.156GHz' Phi='94deg',dB(GainX) [] - Freq='0.156GHz' Phi='95deg',dB(GainX) [] - Freq='0.156GHz' Phi='96deg',dB(GainX) [] - Freq='0.156GHz' Phi='97deg',dB(GainX) [] - Freq='0.156GHz' Phi='98deg',dB(GainX) [] - Freq='0.156GHz' Phi='99deg',dB(GainX) [] - Freq='0.156GHz' Phi='100deg',dB(GainX) [] - Freq='0.156GHz' Phi='101deg',dB(GainX) [] - Freq='0.156GHz' Phi='102deg',dB(GainX) [] - Freq='0.156GHz' Phi='103deg',dB(GainX) [] - Freq='0.156GHz' Phi='104deg',dB(GainX) [] - Freq='0.156GHz' Phi='105deg',dB(GainX) [] - Freq='0.156GHz' Phi='106deg',dB(GainX) [] - Freq='0.156GHz' Phi='107deg',dB(GainX) [] - Freq='0.156GHz' Phi='108deg',dB(GainX) [] - Freq='0.156GHz' Phi='109deg',dB(GainX) [] - Freq='0.156GHz' Phi='110deg',dB(GainX) [] - Freq='0.156GHz' Phi='111deg',dB(GainX) [] - Freq='0.156GHz' Phi='112deg',dB(GainX) [] - Freq='0.156GHz' Phi='113deg',dB(GainX) [] - Freq='0.156GHz' Phi='114deg',dB(GainX) [] - Freq='0.156GHz' Phi='115deg',dB(GainX) [] - Freq='0.156GHz' Phi='116deg',dB(GainX) [] - Freq='0.156GHz' Phi='117deg',dB(GainX) [] - Freq='0.156GHz' Phi='118deg',dB(GainX) [] - Freq='0.156GHz' Phi='119deg',dB(GainX) [] - Freq='0.156GHz' Phi='120deg',dB(GainX) [] - Freq='0.156GHz' Phi='121deg',dB(GainX) [] - Freq='0.156GHz' Phi='122deg',dB(GainX) [] - Freq='0.156GHz' Phi='123deg',dB(GainX) [] - Freq='0.156GHz' Phi='124deg',dB(GainX) [] - Freq='0.156GHz' Phi='125deg',dB(GainX) [] - Freq='0.156GHz' Phi='126deg',dB(GainX) [] - Freq='0.156GHz' Phi='127deg',dB(GainX) [] - Freq='0.156GHz' Phi='128deg',dB(GainX) [] - Freq='0.156GHz' Phi='129deg',dB(GainX) [] - Freq='0.156GHz' Phi='130deg',dB(GainX) [] - Freq='0.156GHz' Phi='131deg',dB(GainX) [] - Freq='0.156GHz' Phi='132deg',dB(GainX) [] - Freq='0.156GHz' Phi='133deg',dB(GainX) [] - Freq='0.156GHz' Phi='134deg',dB(GainX) [] - Freq='0.156GHz' Phi='135deg',dB(GainX) [] - Freq='0.156GHz' Phi='136deg',dB(GainX) [] - Freq='0.156GHz' Phi='137deg',dB(GainX) [] - Freq='0.156GHz' Phi='138deg',dB(GainX) [] - Freq='0.156GHz' Phi='139deg',dB(GainX) [] - Freq='0.156GHz' Phi='140deg',dB(GainX) [] - Freq='0.156GHz' Phi='141deg',dB(GainX) [] - Freq='0.156GHz' Phi='142deg',dB(GainX) [] - Freq='0.156GHz' Phi='143deg',dB(GainX) [] - Freq='0.156GHz' Phi='144deg',dB(GainX) [] - Freq='0.156GHz' Phi='145deg',dB(GainX) [] - Freq='0.156GHz' Phi='146deg',dB(GainX) [] - Freq='0.156GHz' Phi='147deg',dB(GainX) [] - Freq='0.156GHz' Phi='148deg',dB(GainX) [] - Freq='0.156GHz' Phi='149deg',dB(GainX) [] - Freq='0.156GHz' Phi='150deg',dB(GainX) [] - Freq='0.156GHz' Phi='151deg',dB(GainX) [] - Freq='0.156GHz' Phi='152deg',dB(GainX) [] - Freq='0.156GHz' Phi='153deg',dB(GainX) [] - Freq='0.156GHz' Phi='154deg',dB(GainX) [] - Freq='0.156GHz' Phi='155deg',dB(GainX) [] - Freq='0.156GHz' Phi='156deg',dB(GainX) [] - Freq='0.156GHz' Phi='157deg',dB(GainX) [] - Freq='0.156GHz' Phi='158deg',dB(GainX) [] - Freq='0.156GHz' Phi='159deg',dB(GainX) [] - Freq='0.156GHz' Phi='160deg',dB(GainX) [] - Freq='0.156GHz' Phi='161deg',dB(GainX) [] - Freq='0.156GHz' Phi='162deg',dB(GainX) [] - Freq='0.156GHz' Phi='163deg',dB(GainX) [] - Freq='0.156GHz' Phi='164deg',dB(GainX) [] - Freq='0.156GHz' Phi='165deg',dB(GainX) [] - Freq='0.156GHz' Phi='166deg',dB(GainX) [] - Freq='0.156GHz' Phi='167deg',dB(GainX) [] - Freq='0.156GHz' Phi='168deg',dB(GainX) [] - Freq='0.156GHz' Phi='169deg',dB(GainX) [] - Freq='0.156GHz' Phi='170deg',dB(GainX) [] - Freq='0.156GHz' Phi='171deg',dB(GainX) [] - Freq='0.156GHz' Phi='172deg',dB(GainX) [] - Freq='0.156GHz' Phi='173deg',dB(GainX) [] - Freq='0.156GHz' Phi='174deg',dB(GainX) [] - Freq='0.156GHz' Phi='175deg',dB(GainX) [] - Freq='0.156GHz' Phi='176deg',dB(GainX) [] - Freq='0.156GHz' Phi='177deg',dB(GainX) [] - Freq='0.156GHz' Phi='178deg',dB(GainX) [] - Freq='0.156GHz' Phi='179deg',dB(GainX) [] - Freq='0.156GHz' Phi='180deg'
-180,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353965,-5.96629189353964,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353964,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353964,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353965,-5.96629189353966,-5.96629189353966,-5.96629189353966,-5.96629189353966
-179,-6.24583852413058,-6.24670081311084,-6.24751402192453,-6.24827802771547,-6.24899277363938,-6.24965826861559,-6.25027458699217,-6.25084186812526,-6.25136031587325,-6.25183019800693,-6.2522518455366,-6.25262565195729,-6.25295207241356,-6.25323162278521,-6.25346487869545,-6.25365247444323,-6.25379510186153,-6.25389350910341,-6.25394849935784,-6.25396092949737,-6.25393170865983,-6.25386179676623,-6.25375220297724,-6.25360398409069,-6.25341824288247,-6.25319612639346,-6.25293882416497,-6.2526475664256,-6.25232362223182,-6.25196829756551,-6.25158293339081,-6.25116890367341,-6.250727613365,-6.25026049635582,-6.24976901339811,-6.24925465000359,-6.24871891431758,-6.248163334973,-6.24758945892699,-6.24699884928309,-6.24639308310198,-6.24577374920353,-6.24514244596322,-6.24450077910557,-6.2438503594976,-6.243192800945,-6.24252971799374,-6.24186272373999,-6.24119342765083,-6.24052343339855,-6.23985433671102,-6.23918772324065,-6.2385251664546,-6.23786822554832,-6.23721844338518,-6.2365773444642,-6.23594643291825,-6.23532719054492,-6.23472107487203,-6.23412951726008,-6.2335539210434,-6.23299565971198,-6.23245607513593,-6.2319364758342,-6.23143813528937,-6.23096229031017,-6.23051013944316,-6.23008284143535,-6.22968151374884,-6.22930723112917,-6.22896102422857,-6.22864387828522,-6.2283567318599,-6.22810047563101,-6.22787595124905,-6.22768395025142,-6.22752521303872,-6.22740042791305,-6.22731023017938,-6.22725520131062,-6.22723586817696,-6.22725270234035,-6.2273061194143,-6.22739647848993,-6.22752408162832,-6.22768917341975,-6.22789194061021,-6.22813251179526,-6.22841095718158,-6.22872728841653,-6.22908145848544,-6.22947336167716,-6.22990283361754,-6.230369651371,-6.23087353360999,-6.23141414085235,-6.23199107576613,-6.23260388354196,-6.23325205233238,-6.23393501375802,-6.23465214348006,-6.2354027618387,-6.23618613455692,-6.23700147350926,-6.23784793755479,-6.23872463343371,-6.23963061672686,-6.24056489287737,-6.24152641827365,-6.24251410139276,-6.24352680400336,-6.24456334242709,-6.24562248885746,-6.24670297273499,-6.24780348217762,-6.24892266546496,-6.25005913257509,-6.25121145677278,-6.25237817624737,-6.25355779579907,-6.25474878857194,-6.2559495978321,-6.25715863878936,-6.2583743004605,-6.25959494757253,-6.26081892250381,-6.26204454726139,-6.26327012549216,-6.26449394452616,-6.26571427744959,-6.26692938520537,-6.26813751871922,-6.26933692104859,-6.27052582955225,-6.27170247807824,-6.27286509916726,-6.27401192626946,-6.27514119597167,-6.27625115023263,-6.27734003862338,-6.2784061205703,-6.27944766759781,-6.28046296556806,-6.28145031691478,-6.28240804286839,-6.28333448566957,-6.28422801076824,-6.28508700900531,-6.28590989877394,-6.28669512815768,-6.28744117704244,-6.28814655919938,-6.28880982433578,-6.28942956011108,-6.2900043941152,-6.29053299580623,-6.2910140784047,-6.29144640074172,-6.29182876905817,-6.29216003875236,-6.29243911607329,-6.29266495975727,-6.29283658260514,-6.29295305299768,-6.29301349634697,-6.29301709648121,-6.29296309696105,-6.292850802325,-6.29267957926218,-6.29244885771031,-6.29215813187727,-6.29180696118422,-6.29139497112912,-6.29092185406875,-6.29038736991801,-6.2897913467654,-6.28913368140327,-6.28841433977198,-6.2876333573172,-6.2867908392594,-6.28588696077501
-178,-7.13297815385308,-7.13455923491255,-7.13592197769773,-7.13706663587488,-7.13799375690499,-7.13870418024838,-7.13919903512539,-7.13947973783846,-7.13954798866198,-7.13940576830746,-7.13905533397185,-7.13849921497874,-7.13774020802172,-7.13678137202138,-7.13562602260702,-7.13427772623569,-7.13274029396151,-7.13101777486901,-7.12911444918467,-7.12703482108187,-7.12478361119417,-7.12236574885341,-7.11978636406834,-7.11705077926095,-7.11416450077713,-7.11113321018917,-7.10796275540738,-7.10465914161865,-7.10122852206944,-7.09767718871122,-7.0940115627259,-7.09023818494914,-7.08636370620912,-7.08239487759807,-7.07833854069407,-7.07420161774985,-7.0699911018655,-7.06571404716139,-7.06137755896718,-7.05698878404261,-7.0525549008453,-7.04808310985976,-7.04358062400235,-7.03905465911507,-7.03451242456187,-7.02996111393922,-7.02540789591337,-7.02085990519488,-7.01632423366143,-7.01180792163852,-7.00731794934729,-7.00286122852822,-6.99844459424831,-6.99407479689929,-6.98975849439311,-6.98550224456099,-6.98131249776099,-6.97719558969905,-6.97315773446727,-6.96920501780319,-6.96534339057258,-6.96157866247852,-6.95791649599804,-6.95436240054806,-6.95092172688107,-6.94759966171124,-6.94440122257046,-6.94133125289422,-6.93839441733631,-6.93559519731104,-6.93293788676179,-6.9304265881539,-6.92806520868997,-6.92585745674543,-6.92380683852199,-6.92191665491643,-6.92018999860213,-6.91862975132064,-6.91723858138066,-6.91601894136145,-6.91497306601817,-6.91410297038626,-6.91341044808236,-6.91289706979904,-6.91256418199119,-6.91241290575148,-6.9124441358729,-6.91265854009642,-6.91305655854197,-6.91363840332112,-6.91440405833025,-6.91535327922288,-6.91648559356062,-6.91780030114168,-6.91929647450702,-6.92097295962356,-6.92282837674504,-6.92486112145054,-6.92706936586145,-6.92945106003782,-6.93200393355508,-6.93472549726242,-6.93761304522458,-6.94066365684855,-6.94387419919711,-6.94724132949144,-6.95076149780473,-6.95443094994932,-6.95824573055958,-6.96220168637309,-6.96629446971257,-6.97051954217088,-6.97487217850183,-6.97934747071886,-6.98394033240408,-6.98864550322972,-6.99345755369397,-6.99837089007299,-7.00337975959067,-7.00847825580725,-7.01366032422788,-7.0189197681317,-7.02425025462143,-7.02964532089361,-7.03509838072836,-7.04060273119793,-7.04615155959199,-7.05173795055762,-7.05735489345101,-7.06299528989761,-7.06865196155644,-7.07431765808389,-7.07998506529172,-7.08564681349292,-7.09129548602872,-7.09692362796929,-7.10252375497959,-7.10808836234163,-7.11360993412323,-7.11908095248285,-7.12449390709935,-7.12984130471455,-7.13511567877631,-7.14030959916849,-7.14541568201406,-7.15042659953669,-7.15533508996563,-7.16013396746816,-7.16481613209319,-7.16937457970951,-7.17380241192106,-7.17809284594203,-7.18223922441343,-7.18623502514323,-7.19007387075122,-7.1937495382002,-7.19725596819449,-7.20058727442713,-7.20373775265658,-7.20670188959456,-7.20947437158602,-7.21205009306302,-7.21442416475424,-7.2165919216323,-7.21854893058142,-7.22029099776844,-7.2218141757007,-7.2231147699549,-7.22418934556159,-7.22503473303086,-7.22564803400515,-7.22602662652651,-7.22616816990562,-7.22607060918169,-7.22573217916251,-7.22515140803537,-7.22432712054033,-7.22325844069835,-7.22194479408792,-7.22038590966473,-7.21858182112024
-177,-8.64178777971934,-8.64380139789317,-8.64527973168293,-8.64622440859451,-8.64663780736587,-8.64652305149096,-8.64588400145085,-8.64472524567435,-8.64305209025362,-8.64087054744267,-8.63818732297031,-8.63500980220085,-8.63134603517936,-8.62720472060026,-8.62259518874091,-8.61752738340362,-8.61201184291263,-8.60605968021364,-8.59968256212647,-8.59289268780257,-8.58570276644122,-8.57812599431962,-8.57017603119358,-8.56186697612678,-8.55321334280749,-8.54423003441263,-8.53493231807976,-8.52533579904791,-8.51545639452863,-8.50531030736848,-8.49491399956408,-8.48428416569069,-8.47343770630413,-8.46239170137557,-8.45116338381732,-8.43977011315647,-8.42822934941197,-8.41655862722856,-8.4047755303197,-8.39289766626875,-8.38094264173624,-8.36892803811766,-8.35687138769452,-8.34479015031805,-8.33270169066219,-8.32062325607983,-8.30857195509279,-8.29656473654324,-8.28461836943091,-8.2727494234573,-8.26097425029487,-8.24930896559607,-8.23776943175371,-8.22637124142119,-8.21512970179799,-8.20405981968267,-8.19317628729302,-8.18249346884976,-8.17202538791786,-8.16178571549672,-8.15178775884814,-8.14204445104861,-8.1325683412504,-8.1233715856339,-8.11446593903167,-8.10586274720352,-8.09757293973975,-8.08960702356896,-8.0819750770455,-8.07468674459065,-8.06775123186094,-8.0611773014165,-8.05497326886162,-8.04914699943003,-8.04370590498668,-8.03865694141846,-8.03400660638621,-8.02976093741113,-8.02592551026872,-8.02250543766493,-8.01950536816916,-8.01692948538045,-8.014781507304,-8.01306468591641,-8.0117818068994,-8.01093518952347,-8.01052668666404,-8.01055768493471,-8.01102910492385,-8.0119414015224,-8.01329456433286,-8.01508811815129,-8.01732112351601,-8.01999217731888,-8.02309941347711,-8.02664050366533,-8.03061265811021,-8.03501262645148,-8.03983669867596,-8.04508070613251,-8.05074002263847,-8.05680956569013,-8.06328379779118,-8.07015672791598,-8.07742191312526,-8.0850724603547,-8.09310102839779,-8.10149983010615,-8.11026063483247,-8.1193747711418,-8.12883312981885,-8.13862616719987,-8.14874390885839,-8.15917595367544,-8.16991147832496,-8.18093924220595,-8.19224759285296,-8.20382447185674,-8.21565742132659,-8.22773359092579,-8.24003974551056,-8.25256227340269,-8.26528719532442,-8.27820017402331,-8.29128652461306,-8.30453122565444,-8.31791893099881,-8.33143398241405,-8.34506042301057,-8.3587820114821,-8.37258223717331,-8.3864443359829,-8.40035130710744,-8.41428593062805,-8.42823078593771,-8.44216827100376,-8.45608062245548,-8.46994993648295,-8.48375819052901,-8.4974872657518,-8.51111897023097,-8.52463506288637,-8.53801727807368,-8.55124735081688,-8.56430704263362,-8.57717816790491,-8.58984262073705,-8.60228240225936,-8.61447964829802,-8.62641665736272,-8.63807591887961,-8.64944014160126,-8.66049228212175,-8.67121557342254,-8.68159355337326,-8.69161009310977,-8.70124942521052,-8.71049617159215,-8.71933537104408,-8.72775250632273,-8.7357335307258,-8.74326489406861,-8.75033356798521,-8.75692707047921,-8.76303348965098,-8.76864150653061,-8.77374041694886,-8.77832015238115,-8.78237129970376,-8.78588511980429,-8.7888535649935,-8.79126929516876,-8.79312569268479,-8.79441687589118,-8.79513771130132,-8.7952838243621,-8.79485160879855,-8.79383823451246,-8.7922416540192,-8.79006060741142,-8.78729462584357
-176,-10.6980148858599,-10.6997704849064,-10.7005408134036,-10.7003308863046,-10.6991470493642,-10.6969969624167,-10.6938895812872,-10.6898351383651,-10.6848451218573,-10.6789322537259,-10.6721104663093,-10.6643948776119,-10.6558017652459,-10.646348539,-10.6360537120081,-10.6249368704911,-10.6130186420427,-10.6003206624368,-10.5868655409356,-10.5726768240867,-10.5577789580044,-10.542197249142,-10.5259578235701,-10.5090875847929,-10.4916141701432,-10.4735659058138,-10.4549717605949,-10.4358612984025,-10.4162646296954,-10.3962123618935,-10.3757355489193,-10.3548656399999,-10.333634427873,-10.3120739965525,-10.2902166688147,-10.2680949535723,-10.2457414933072,-10.2231890117358,-10.2004702618806,-10.17761797472,-10.1546648085874,-10.1316432994822,-10.1085858124545,-10.0855244942119,-10.0624912270934,-10.0395175845415,-10.016634788194,-9.99387366670675,-9.9712646164033,-9.9488375638364,-9.92662193033284,-9.90464659857869,-9.88293988128944,-9.86152949199556,-9.84044251796078,-9.81970539523765,-9.79934388585247,-9.77938305709951,-9.75984726291327,-9.7407601272768,-9.72214452961441,-9.7040225921074,-9.68641566886354,-9.66934433686347,-9.65282838860013,-9.63688682632182,-9.62153785778433,-9.60679889341331,-9.59268654477473,-9.5792166242486,-9.56640414579918,-9.55426332673394,-9.54280759034286,-9.53204956930987,-9.52200110978915,-9.51267327604036,-9.50407635551866,-9.49621986431799,-9.48911255286884,-9.48276241179525,-9.47717667783953,-9.47236183976693,-9.46832364416772,-9.46506710107804,-9.46259648934692,-9.46091536168121,-9.46002654930669,-9.45993216618872,-9.46063361276245,-9.4621315791281,-9.4644260476739,-9.46751629509546,-9.47140089378682,-9.4760777125858,-9.48154391686263,-9.48779596794807,-9.49482962190432,-9.50263992764932,-9.51122122445182,-9.52056713882244,-9.53067058083278,-9.54152373990206,-9.55311808009829,-9.56544433500786,-9.57849250223472,-9.59225183759775,-9.60671084910151,-9.6218572907625,-9.63767815638011,-9.65415967334729,-9.67128729660266,-9.6890457028315,-9.70741878502852,-9.72638964754069,-9.74594060171282,-9.76605316226293,-9.78670804451791,-9.80788516264326,-9.8295636290022,-9.85172175478185,-9.87433705202416,-9.89738623719907,-9.92084523645655,-9.94468919269137,-9.96889247455148,-9.99342868751613,-10.0182706871645,-10.0433905947481,-10.0687598151728,-10.094349057486,-10.1201283579551,-10.1460671058084,-10.1721340717014,-10.1982974389508,-10.224524837568,-10.2507833811039,-10.2770397063003,-10.3032600155252,-10.3294101219473,-10.3554554973888,-10.3813613227719,-10.4070925410548,-10.4326139125341,-10.4578900723668,-10.4828855901481,-10.50756503136,-10.5318930204889,-10.5558343055911,-10.5793538240718,-10.602416769428,-10.6249886586925,-10.647035400309,-10.6685233621565,-10.6894194394414,-10.709691122166,-10.7293065618891,-10.748234637492,-10.7664450196704,-10.7839082338812,-10.8005957214823,-10.8164798988186,-10.8315342140203,-10.8457332012992,-10.8590525325467,-10.8714690660589,-10.8829608922344,-10.8935073761171,-10.9030891966757,-10.9116883827373,-10.9192883455178,-10.9258739077113,-10.9314313291272,-10.9359483288808,-10.9394141041676,-10.941819345666,-10.9431562496317,-10.9434185267616,-10.9426014079156,-10.9407016467976,-10.9377175197027,-10.9336488224443
