Theta [deg],dB(GainX) [] - Freq='0.214GHz' Phi='0deg',dB(GainX) [] - Freq='0.214GHz' Phi='1deg',dB(GainX) [] - Freq='0.214GHz' Phi='2deg',dB(GainX) [] - Freq='0.214GHz' Phi='3deg',dB(GainX) [] - Freq='0.214GHz' Phi='4deg',dB(GainX) [] - Freq='0.214GHz' Phi='5deg',dB(GainX) [] - Freq='0.214GHz' Phi='6deg',dB(GainX) [] - Freq='0.214GHz' Phi='7deg',dB(GainX) [] - Freq='0.214GHz' Phi='8deg',dB(GainX) [] - Freq='0.214GHz' Phi='9deg',dB(GainX) [] - Freq='0.214GHz' Phi='10deg',dB(GainX) [] - Freq='0.214GHz' Phi='11deg',dB(GainX) [] - Freq='0.214GHz' Phi='12deg',dB(GainX) [] - Freq='0.214GHz' Phi='13deg',dB(GainX) [] - Freq='0.214GHz' Phi='14deg',dB(GainX) [] - Freq='0.214GHz' Phi='15deg',dB(GainX) [] - Freq='0.214GHz' Phi='16deg',dB(GainX) [] - Freq='0.214GHz' Phi='17deg',dB(GainX) [] - Freq='0.214GHz' Phi='18deg',dB(GainX) [] - Freq='0.214GHz' Phi='19deg',dB(GainX) [] - Freq='0.214GHz' Phi='20deg',dB(GainX) [] - Freq='0.214GHz' Phi='21deg',dB(GainX) [] - Freq='0.214GHz' Phi='22deg',dB(GainX) [] - Freq='0.214GHz' Phi='23deg',dB(GainX) [] - Freq='0.214GHz' Phi='24deg',dB(GainX) [] - Freq='0.214GHz' Phi='25deg',dB(GainX) [] - Freq='0.214GHz' Phi='26deg',dB(GainX) [] - Freq='0.214GHz' Phi='27deg',dB(GainX) [] - Freq='0.214GHz' Phi='28deg',dB(GainX) [] - Freq='0.214GHz' Phi='29deg',dB(GainX) [] - Freq='0.214GHz' Phi='30deg',dB(GainX) [] - Freq='0.214GHz' Phi='31deg',dB(GainX) [] - Freq='0.214GHz' Phi='32deg',dB(GainX) [] - Freq='0.214GHz' Phi='33deg',dB(GainX) [] - Freq='0.214GHz' Phi='34deg',dB(GainX) [] - Freq='0.214GHz' Phi='35deg',dB(GainX) [] - Freq='0.214GHz' Phi='36deg',dB(GainX) [] - Freq='0.214GHz' Phi='37deg',dB(GainX) [] - Freq='0.214GHz' Phi='38deg',dB(GainX) [] - Freq='0.214GHz' Phi='39deg',dB(GainX) [] - Freq='0.214GHz' Phi='40deg',dB(GainX) [] - Freq='0.214GHz' Phi='41deg',dB(GainX) [] - Freq='0.214GHz' Phi='42deg',dB(GainX) [] - Freq='0.214GHz' Phi='43deg',dB(GainX) [] - Freq='0.214GHz' Phi='44deg',dB(GainX) [] - Freq='0.214GHz' Phi='45deg',dB(GainX) [] - Freq='0.214GHz' Phi='46deg',dB(GainX) [] - Freq='0.214GHz' Phi='47deg',dB(GainX) [] - Freq='0.214GHz' Phi='48deg',dB(GainX) [] - Freq='0.214GHz' Phi='49deg',dB(GainX) [] - Freq='0.214GHz' Phi='50deg',dB(GainX) [] - Freq='0.214GHz' Phi='51deg',dB(GainX) [] - Freq='0.214GHz' Phi='52deg',dB(GainX) [] - Freq='0.214GHz' Phi='53deg',dB(GainX) [] - Freq='0.214GHz' Phi='54deg',dB(GainX) [] - Freq='0.214GHz' Phi='55deg',dB(GainX) [] - Freq='0.214GHz' Phi='56deg',dB(GainX) [] - Freq='0.214GHz' Phi='57deg',dB(GainX) [] - Freq='0.214GHz' Phi='58deg',dB(GainX) [] - Freq='0.214GHz' Phi='59deg',dB(GainX) [] - Freq='0.214GHz' Phi='60deg',dB(GainX) [] - Freq='0.214GHz' Phi='61deg',dB(GainX) [] - Freq='0.214GHz' Phi='62deg',dB(GainX) [] - Freq='0.214GHz' Phi='63deg',dB(GainX) [] - Freq='0.214GHz' Phi='64deg',dB(GainX) [] - Freq='0.214GHz' Phi='65deg',dB(GainX) [] - Freq='0.214GHz' Phi='66deg',dB(GainX) [] - Freq='0.214GHz' Phi='67deg',dB(GainX) [] - Freq='0.214GHz' Phi='68deg',dB(GainX) [] - Freq='0.214GHz' Phi='69deg',dB(GainX) [] - Freq='0.214GHz' Phi='70deg',dB(GainX) [] - Freq='0.214GHz' Phi='71deg',dB(GainX) [] - Freq='0.214GHz' Phi='72deg',dB(GainX) [] - Freq='0.214GHz' Phi='73deg',dB(GainX) [] - Freq='0.214GHz' Phi='74deg',dB(GainX) [] - Freq='0.214GHz' Phi='75deg',dB(GainX) [] - Freq='0.214GHz' Phi='76deg',dB(GainX) [] - Freq='0.214GHz' Phi='77deg',dB(GainX) [] - Freq='0.214GHz' Phi='78deg',dB(GainX) [] - Freq='0.214GHz' Phi='79deg',dB(GainX) [] - Freq='0.214GHz' Phi='80deg',dB(GainX) [] - Freq='0.214GHz' Phi='81deg',dB(GainX) [] - Freq='0.214GHz' Phi='82deg',dB(GainX) [] - Freq='0.214GHz' Phi='83deg',dB(GainX) [] - Freq='0.214GHz' Phi='84deg',dB(GainX) [] - Freq='0.214GHz' Phi='85deg',dB(GainX) [] - Freq='0.214GHz' Phi='86deg',dB(GainX) [] - Freq='0.214GHz' Phi='87deg',dB(GainX) [] - Freq='0.214GHz' Phi='88deg',dB(GainX) [] - Freq='0.214GHz' Phi='89deg',dB(GainX) [] - Freq='0.214GHz' Phi='90deg',dB(GainX) [] - Freq='0.214GHz' Phi='91deg',dB(GainX) [] - Freq='0.214GHz' Phi='92deg',dB(GainX) [] - Freq='0.214GHz' Phi='93deg',dB(GainX) [] - Freq='0.214GHz' Phi='94deg',dB(GainX) [] - Freq='0.214GHz' Phi='95deg',dB(GainX) [] - Freq='0.214GHz' Phi='96deg',dB(GainX) [] - Freq='0.214GHz' Phi='97deg',dB(GainX) [] - Freq='0.214GHz' Phi='98deg',dB(GainX) [] - Freq='0.214GHz' Phi='99deg',dB(GainX) [] - Freq='0.214GHz' Phi='100deg',dB(GainX) [] - Freq='0.214GHz' Phi='101deg',dB(GainX) [] - Freq='0.214GHz' Phi='102deg',dB(GainX) [] - Freq='0.214GHz' Phi='103deg',dB(GainX) [] - Freq='0.214GHz' Phi='104deg',dB(GainX) [] - Freq='0.214GHz' Phi='105deg',dB(GainX) [] - Freq='0.214GHz' Phi='106deg',dB(GainX) [] - Freq='0.214GHz' Phi='107deg',dB(GainX) [] - Freq='0.214GHz' Phi='108deg',dB(GainX) [] - Freq='0.214GHz' Phi='109deg',dB(GainX) [] - Freq='0.214GHz' Phi='110deg',dB(GainX) [] - Freq='0.214GHz' Phi='111deg',dB(GainX) [] - Freq='0.214GHz' Phi='112deg',dB(GainX) [] - Freq='0.214GHz' Phi='113deg',dB(GainX) [] - Freq='0.214GHz' Phi='114deg',dB(GainX) [] - Freq='0.214GHz' Phi='115deg',dB(GainX) [] - Freq='0.214GHz' Phi='116deg',dB(GainX) [] - Freq='0.214GHz' Phi='117deg',dB(GainX) [] - Freq='0.214GHz' Phi='118deg',dB(GainX) [] - Freq='0.214GHz' Phi='119deg',dB(GainX) [] - Freq='0.214GHz' Phi='120deg',dB(GainX) [] - Freq='0.214GHz' Phi='121deg',dB(GainX) [] - Freq='0.214GHz' Phi='122deg',dB(GainX) [] - Freq='0.214GHz' Phi='123deg',dB(GainX) [] - Freq='0.214GHz' Phi='124deg',dB(GainX) [] - Freq='0.214GHz' Phi='125deg',dB(GainX) [] - Freq='0.214GHz' Phi='126deg',dB(GainX) [] - Freq='0.214GHz' Phi='127deg',dB(GainX) [] - Freq='0.214GHz' Phi='128deg',dB(GainX) [] - Freq='0.214GHz' Phi='129deg',dB(GainX) [] - Freq='0.214GHz' Phi='130deg',dB(GainX) [] - Freq='0.214GHz' Phi='131deg',dB(GainX) [] - Freq='0.214GHz' Phi='132deg',dB(GainX) [] - Freq='0.214GHz' Phi='133deg',dB(GainX) [] - Freq='0.214GHz' Phi='134deg',dB(GainX) [] - Freq='0.214GHz' Phi='135deg',dB(GainX) [] - Freq='0.214GHz' Phi='136deg',dB(GainX) [] - Freq='0.214GHz' Phi='137deg',dB(GainX) [] - Freq='0.214GHz' Phi='138deg',dB(GainX) [] - Freq='0.214GHz' Phi='139deg',dB(GainX) [] - Freq='0.214GHz' Phi='140deg',dB(GainX) [] - Freq='0.214GHz' Phi='141deg',dB(GainX) [] - Freq='0.214GHz' Phi='142deg',dB(GainX) [] - Freq='0.214GHz' Phi='143deg',dB(GainX) [] - Freq='0.214GHz' Phi='144deg',dB(GainX) [] - Freq='0.214GHz' Phi='145deg',dB(GainX) [] - Freq='0.214GHz' Phi='146deg',dB(GainX) [] - Freq='0.214GHz' Phi='147deg',dB(GainX) [] - Freq='0.214GHz' Phi='148deg',dB(GainX) [] - Freq='0.214GHz' Phi='149deg',dB(GainX) [] - Freq='0.214GHz' Phi='150deg',dB(GainX) [] - Freq='0.214GHz' Phi='151deg',dB(GainX) [] - Freq='0.214GHz' Phi='152deg',dB(GainX) [] - Freq='0.214GHz' Phi='153deg',dB(GainX) [] - Freq='0.214GHz' Phi='154deg',dB(GainX) [] - Freq='0.214GHz' Phi='155deg',dB(GainX) [] - Freq='0.214GHz' Phi='156deg',dB(GainX) [] - Freq='0.214GHz' Phi='157deg',dB(GainX) [] - Freq='0.214GHz' Phi='158deg',dB(GainX) [] - Freq='0.214GHz' Phi='159deg',dB(GainX) [] - Freq='0.214GHz' Phi='160deg',dB(GainX) [] - Freq='0.214GHz' Phi='161deg',dB(GainX) [] - Freq='0.214GHz' Phi='162deg',dB(GainX) [] - Freq='0.214GHz' Phi='163deg',dB(GainX) [] - Freq='0.214GHz' Phi='164deg',dB(GainX) [] - Freq='0.214GHz' Phi='165deg',dB(GainX) [] - Freq='0.214GHz' Phi='166deg',dB(GainX) [] - Freq='0.214GHz' Phi='167deg',dB(GainX) [] - Freq='0.214GHz' Phi='168deg',dB(GainX) [] - Freq='0.214GHz' Phi='169deg',dB(GainX) [] - Freq='0.214GHz' Phi='170deg',dB(GainX) [] - Freq='0.214GHz' Phi='171deg',dB(GainX) [] - Freq='0.214GHz' Phi='172deg',dB(GainX) [] - Freq='0.214GHz' Phi='173deg',dB(GainX) [] - Freq='0.214GHz' Phi='174deg',dB(GainX) [] - Freq='0.214GHz' Phi='175deg',dB(GainX) [] - Freq='0.214GHz' Phi='176deg',dB(GainX) [] - Freq='0.214GHz' Phi='177deg',dB(GainX) [] - Freq='0.214GHz' Phi='178deg',dB(GainX) [] - Freq='0.214GHz' Phi='179deg',dB(GainX) [] - Freq='0.214GHz' Phi='180deg'
-180,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836,-10.080436763836
-179,-10.8735851910594,-10.8709204264209,-10.8682391381856,-10.8655433725605,-10.8628350995611,-10.8601162121084,-10.8573885256195,-10.8546537780841,-10.851913630615,-10.8491696684586,-10.8464234024508,-10.8436762709,-10.8409296418781,-10.8381848158993,-10.835443028962,-10.8327054559316,-10.8299732142379,-10.8272473678594,-10.8245289315683,-10.8218188754054,-10.8191181293565,-10.8164275881991,-10.8137481164885,-10.811080553652,-10.8084257191594,-10.805784417738,-10.8031574446001,-10.8005455906514,-10.7979496476504,-10.795370413285,-10.7928086961399,-10.790265320522,-10.7877411311181,-10.7852369974554,-10.7827538181396,-10.7802925248454,-10.7778540860354,-10.7754395103864,-10.7730498499009,-10.7706862026863,-10.7683497153849,-10.7660415852382,-10.7637630617734,-10.7615154481011,-10.7593001018133,-10.7571184354762,-10.7549719167114,-10.7528620678637,-10.7507904652525,-10.7487587380104,-10.7467685665092,-10.7448216803816,-10.742919856142,-10.7410649144193,-10.739258716809,-10.7375031623596,-10.7358001837064,-10.7341517428693,-10.7325598267313,-10.7310264422173,-10.7295536111932,-10.7281433651067,-10.7267977393916,-10.7255187676609,-10.7243084757104,-10.7231688753611,-10.7221019581628,-10.7211096889877,-10.7201939995395,-10.7193567818041,-10.7185998814708,-10.717925091349,-10.7173341448085,-10.7168287092696,-10.7164103797692,-10.7160806726298,-10.7158410192548,-10.7156927600773,-10.7156371386846,-10.7156752961429,-10.7158082655439,-10.7160369667946,-10.7163622016721,-10.7167846491608,-10.7173048610925,-10.7179232581042,-10.7186401259311,-10.719455612049,-10.7203697226787,-10.7213823201649,-10.7224931207404,-10.7237016926841,-10.7250074548804,-10.7264096757876,-10.7279074728183,-10.7294998121372,-10.731185508876,-10.7329632277686,-10.7348314842032,-10.7367886456905,-10.7388329337438,-10.7409624261659,-10.743175059736,-10.7454686332892,-10.7478408111792,-10.7502891271132,-10.7528109883484,-10.755403680236,-10.758064371099,-10.7607901174287,-10.7635778693834,-10.7664244765715,-10.7693266941017,-10.7722811888797,-10.7752845461327,-10.7783332761395,-10.781423821146,-10.7845525624423,-10.7877158275811,-10.790909897711,-10.7941310150049,-10.7973753901557,-10.8006392099193,-10.8039186446778,-10.8072098559997,-10.8105090041746,-10.8138122556963,-10.8171157906721,-10.8204158101355,-10.8237085432389,-10.8269902543054,-10.8302572497166,-10.8335058846186,-10.836732569424,-10.839933776093,-10.8431060441755,-10.8462459865974,-10.8493502951766,-10.8524157458544,-10.8554392036297,-10.8584176271846,-10.8613480731925,-10.8642277002998,-10.8670537727742,-10.8698236638152,-10.8725348585231,-10.8751849565238,-10.8777716742496,-10.8802928468773,-10.8827464299251,-10.8851305005146,-10.8874432583006,-10.8896830260792,-10.8918482500797,-10.8939374999516,-10.8959494684582,-10.8978829708873,-10.8997369441935,-10.901510445887,-10.9032026526817,-10.9048128589217,-10.9063404747999,-10.9077850243882,-10.9091461434961,-10.9104235773751,-10.9116171782889,-10.9127269029664,-10.9137528099564,-10.9146950569029,-10.9155538977583,-10.9163296799533,-10.9170228415393,-10.917633908323,-10.9181634910057,-10.9186122823465,-10.9189810543614,-10.9192706555734,-10.9194820083265,-10.9196161061742,-10.9196740113549,-10.9196568523627
-178,-13.2116587909944,-13.2020783596139,-13.1930403867741,-13.1845470320032,-13.1765981520158,-13.169191345648,-13.1623220051244,-13.1559833735075,-13.150166608202,-13.1448608504031,-13.1400533003924,-13.1357292985953,-13.1318724123147,-13.1284645280588,-13.1254859493712,-13.1229155000602,-13.1207306327075,-13.1189075423122,-13.1174212848965,-13.1162459008669,-13.1153545428856,-13.1147196079614,-13.1143128734255,-13.1141056364028,-13.1140688563415,-13.1141733001027,-13.1143896890638,-13.1146888476271,-13.1150418524778,-13.1154201818816,-13.1157958642658,-13.1161416252862,-13.1164310325479,-13.1166386371177,-13.1167401109471,-13.1167123793164,-13.1165337474071,-13.1161840201229,-13.1156446143013,-13.1148986624897,-13.1139311075069,-13.1127287870667,-13.111280507806,-13.1095771081374,-13.1076115094347,-13.1053787551499,-13.1028760375635,-13.1001027119753,-13.0970602982508,-13.0937524697495,-13.0901850297725,-13.0863658757745,-13.0823049516897,-13.0780141888234,-13.07350743585,-13.0688003785461,-13.0639104499623,-13.0588567317996,-13.0536598478152,-13.048341850122,-13.0429260992775,-13.0374371390796,-13.0319005669931,-13.0263429011285,-13.0207914446812,-13.0152741487188,-13.0098194741706,-13.004456253836,-12.9992135551833,-12.994120544661,-12.989206354187,-12.9844999504262,-12.9800300074052,-12.9758247829556,-12.9719119994135,-12.9683187289482,-12.9650712838312,-12.9621951119077,-12.9597146974747,-12.9576534677284,-12.9560337048952,-12.9548764641236,-12.9542014971773,-12.9540271819415,-12.9543704577263,-12.9552467663311,-12.9566699988153,-12.9586524479098,-12.9612047659924,-12.964335928546,-12.9680532030174,-12.9723621229932,-12.9772664676148,-12.9827682461597,-12.9888676877243,-12.9955632359519,-13.0028515487607,-13.0107275030371,-13.019184204271,-13.0282130011207,-13.0378035049042,-13.0479436140267,-13.0586195433577,-13.0698158585809,-13.0815155155434,-13.0936999046316,-13.1063489002037,-13.1194409151008,-13.1329529602543,-13.1468607093976,-13.1611385688728,-13.1757597525088,-13.1906963615228,-13.2059194693732,-13.2213992114615,-13.2371048795491,-13.2530050207147,-13.2690675406426,-13.2852598109863,-13.3015487805061,-13.3179010896347,-13.3342831880724,-13.3506614549686,-13.3670023211922,-13.3832723931499,-13.3994385775608,-13.4154682065556,-13.4313291624267,-13.4469900013192,-13.4624200751276,-13.4775896508327,-13.4924700265053,-13.5070336431879,-13.5212541918714,-13.5351067147927,-13.5485677002969,-13.5616151705379,-13.5742287613324,-13.5863897935257,-13.598081335291,-13.6092882548449,-13.6199972631395,-13.6301969461694,-13.6398777866208,-13.6490321746783,-13.6576544079027,-13.6657406801843,-13.6732890598787,-13.6802994573221,-13.6867735820183,-13.6927148898806,-13.6981285209908,-13.703021228421,-13.7074012987296,-13.7112784648091,-13.7146638118127,-13.7175696769365,-13.7200095438643,-13.721997932709,-13.7235502863027,-13.7246828536895,-13.7254125716775,-13.7257569452933,-13.7257339279648,-13.7253618022328,-13.7246590617625,-13.7236442953864,-13.7223360738736,-13.7207528400735,-13.7189128030351,-13.7168338366584,-13.7145333833793,-13.7120283633445,-13.7093350894809,-13.7064691888154,-13.7034455303543,-13.7002781597843,-13.6969802412147,-13.693564006137,-13.6900407097377,-13.6864205946644
-177,-15.5879838958525,-15.5744749062211,-15.5655757454129,-15.561246108914,-15.5614429258077,-15.5661201857797,-15.5752287220265,-15.5887159505885,-15.6065255663922,-15.6285971961296,-15.6548660080106,-15.6852622784151,-15.7197109155563,-15.7581309404555,-15.8004349258357,-15.8465283939899,-15.8963091752863,-15.9496667297571,-16.0064814352108,-16.0666238465284,-16.1299539322769,-16.1963202965284,-16.2655593958184,-16.3374947635307,-16.4119362566632,-16.4886793428818,-16.5675044489944,-16.648176395394,-16.7304439445505,-16.8140394951369,-16.8986789566791,-16.9840618424936,-17.0698716208459,-17.1557763653904,-17.2414297456652,-17.3264723963298,-17.410533699521,-17.4932340078232,-17.5741873255877,-17.6530044535481,-17.7292965858757,-17.802679330285,-17.8727771010835,-17.9392278130495,-18.0016877819081,-18.0598367164172,-18.1133826693336,-18.1620668014845,-18.205667806414,-18.244005843865,-18.2769458394739,-18.3044000256369,-18.3263296239429,-18.3427456015471,-18.3537084703961,-18.3593271368849,-18.3597568476605,-18.3551963122944,-18.3458841131457,-18.3320945351835,-18.3141329628068,-18.2923309964666,-18.2670414395778,-18.2386332967878,-18.2074869095569,-18.1739893358606,-18.1385300593219,-18.1014970908317,-18.0632735040698,-18.0242344263755,-17.9847444888824,-17.9451557251784,-17.9058058961321,-17.8670172098997,-17.8290954002611,-17.7923291230099,-17.7569896287458,-17.7233306706921,-17.6915886076886,-17.6619826649384,-17.6347153181019,-17.6099727696764,-17.5879254900666,-17.5687287991779,-17.5525234676424,-17.5394363198351,-17.5295808236004,-17.5230576540793,-17.5199552211805,-17.5203501521002,-17.5243077218687,-17.5318822262255,-17.5431172922134,-17.5580461227777,-17.5766916723875,-17.599066751291,-17.6251740565178,-17.6550061281698,-17.6885452299433,-17.7257631532252,-17.7666209445388,-17.8110685566289,-17.8590444240902,-17.9104749652203,-17.9652740127427,-18.0233421772546,-18.0845661487519,-18.1488179434141,-18.2159541050511,-18.2858148732518,-18.3582233333823,-18.4329845671679,-18.50988482667,-18.5886907590134,-18.6691487141556,-18.7509841732316,-18.8339013403529,-18.9175829459683,-19.0016903146569,-19.0858637541127,-19.1697233245684,-19.2528700484066,-19.3348876175525,-19.4153446507559,-19.4937975434036,-19.5697939385214,-19.6428768288149,-19.7125892759358,-19.7784797050859,-19.8401077014914,-19.8970502017095,-19.9489079392062,-19.9953119726931,-20.0359301001469,-20.0704729440937,-20.0986994871728,-20.1204218430778,-20.1355090676205,-20.1438898475572,-20.1455539493177,-20.1405523630276,-20.1289961353571,-20.1110539433738,-20.0869485162507,-20.0569520583876,-20.0213808631263,-19.9805893288643,-19.9349635983902,-19.8849150383398,-19.8308737604905,-19.7732823626151,-19.7125900365989,-19.6492471583388,-19.5837004401896,-19.5163886945639,-19.4477392283512,-19.378164863144,-19.3080615563774,-19.2378065834703,-19.1677572306462,-19.0982499418107,-19.0295998600451,-18.9621007042575,-18.8960249236514,-18.8316240763091,-18.7691293828091,-18.7087524109689,-18.6506858531631,-18.5951043629608,-18.5421654228636,-18.4920102195776,-18.4447645074575,-18.4005394444802,-18.3594323883366,-18.3215276429983,-18.2868971484476,-18.2556011081982,-18.2276885508303,-18.2031978230549,-18.1821570128659,-18.1645843021701
-176,-13.6168017268516,-13.6212389851181,-13.6326946628613,-13.6511853406619,-13.6767370223343,-13.7093852746945,-13.7491754138745,-13.7961627406727,-13.8504128280651,-13.9120018647126,-13.9810170590854,-14.0575571097199,-14.1417327481383,-14.2336673621232,-14.3334977083897,-14.4413747252627,-14.557464457799,-14.6819491099565,-14.815028240963,-14.9569201260837,-15.1078633056171,-15.2681183503279,-15.4379698768037,-15.6177288526483,-15.8077352392579,-16.0083610295627,-16.2200137500044,-16.4431405107989,-16.6782327070127,-16.9258314962269,-17.1865342080326,-17.4610018782062,-17.7499681487915,-18.0542498380572,-18.3747595663837,-18.7125209325311,-19.0686868793318,-19.4445620827876,-19.8416304644315,-20.2615892939967,-20.7063918634222,-21.1783014433424,-21.6799602870688,-22.2144789950978,-22.785553871256,-23.3976234472224,-24.0560809045011,-24.7675680484413,-25.5403912637518,-26.3851251582263,-27.3155144869519,-28.3498680860973,-29.5133000485488,-30.8415042592032,-32.3874659117735,-34.2341502002629,-36.5199357002158,-39.4890901475042,-43.5245825903874,-47.7556078486703,-45.6065563141269,-41.2817820328571,-38.0886497493996,-35.7248924887929,-33.8837143842882,-32.3914411146393,-31.14670805744,-30.0864064658574,-29.1689214712771,-28.365490391723,-27.6554601495999,-27.0235306035902,-26.4580708895158,-25.9500468617603,-25.492312840383,-25.0791292876145,-24.7058254822178,-24.3685580775264,-24.0641347559198,-23.7898831210819,-23.5435516898252,-23.3232340929756,-23.1273103465796,-22.9544008774418,-22.8033302190159,-22.6730981419428,-22.5628565776458,-22.4718911161909,-22.3996061650859,-22.3455130796449,-22.3092207421461,-22.290428192801,-22.2889190120604,-22.3045572291074,-22.3372845913315,-22.3871190783306,-22.4541545845657,-22.5385617294044,-22.6405897834087,-22.7605697262722,-22.8989184750263,-23.0561443404629,-23.2328537834401,-23.4297595473215,-23.6476902318114,-23.8876013356005,-24.1505877111511,-24.4378972114972,-24.7509450095209,-25.0913275377561,-25.4608340642031,-25.8614522972214,-26.2953615957838,-26.7649024688937,-27.2725025428601,-27.8205244056289,-28.4109752568321,-29.0449751266345,-29.7218103483282,-30.43729587293,-31.1810542366884,-31.9323106618987,-32.6542927522388,-33.2891509508296,-33.7591572493662,-33.9829701822563,-33.9081354342397,-33.5394816385038,-32.9362477006005,-32.1809611006,-31.3487368577192,-30.4938470337435,-29.650067763115,-28.8361017038103,-28.0610165270077,-27.328200234615,-26.6378830767271,-25.9886434255188,-25.3782736792253,-24.8042644951712,-24.2640675483695,-23.7552317618653,-23.2754681293006,-22.8226748350163,-22.3949408258309,-21.9905381878608,-21.6079091934849,-21.2456512984044,-20.9025018790759,-20.5773236441072,-20.2690911637464,-19.9768786858181,-19.6998492551134,-19.4372450741617,-19.1883790058797,-18.9526271047882,-18.7294220626954,-18.5182474607653,-18.3186327291071,-18.1301487253764,-17.9524038542432,-17.7850406593564,-17.6277328283463,-17.4801825593642,-17.3421182446658,-17.2132924328662,-17.0934800368096,-16.9824767585986,-16.8800977073101,-16.7861761883636,-16.7005626464928,-16.6231237468551,-16.5537415810716,-16.4923129869626,-16.4387489724852,-16.3929742359213,-16.354926775751,-16.3245575849007,-16.3018304252076,-16.2867216790182,-16.2792202758615
