Theta [deg],ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='0deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='1deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='2deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='3deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='4deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='5deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='6deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='7deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='8deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='9deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='10deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='11deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='12deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='13deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='14deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='15deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='16deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='17deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='18deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='19deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='20deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='21deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='22deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='23deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='24deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='25deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='26deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='27deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='28deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='29deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='30deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='31deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='32deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='33deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='34deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='35deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='36deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='37deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='38deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='39deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='40deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='41deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='42deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='43deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='44deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='45deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='46deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='47deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='48deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='49deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='50deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='51deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='52deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='53deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='54deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='55deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='56deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='57deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='58deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='59deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='60deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='61deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='62deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='63deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='64deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='65deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='66deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='67deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='68deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='69deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='70deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='71deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='72deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='73deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='74deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='75deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='76deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='77deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='78deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='79deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='80deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='81deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='82deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='83deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='84deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='85deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='86deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='87deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='88deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='89deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='90deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='91deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='92deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='93deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='94deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='95deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='96deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='97deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='98deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='99deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='100deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='101deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='102deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='103deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='104deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='105deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='106deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='107deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='108deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='109deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='110deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='111deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='112deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='113deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='114deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='115deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='116deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='117deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='118deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='119deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='120deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='121deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='122deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='123deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='124deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='125deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='126deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='127deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='128deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='129deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='130deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='131deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='132deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='133deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='134deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='135deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='136deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='137deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='138deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='139deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='140deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='141deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='142deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='143deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='144deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='145deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='146deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='147deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='148deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='149deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='150deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='151deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='152deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='153deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='154deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='155deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='156deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='157deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='158deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='159deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='160deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='161deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='162deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='163deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='164deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='165deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='166deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='167deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='168deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='169deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='170deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='171deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='172deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='173deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='174deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='175deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='176deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='177deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='178deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='179deg',ang_deg(rEX) [deg] - Freq='0.193GHz' Phi='180deg'
-180,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819324,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819325,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819325,-34.1842061819326,-34.1842061819326,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819326,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819327,-34.1842061819327,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819326,-34.1842061819325,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819326,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819324,-34.1842061819324,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325,-34.1842061819325
-179,-33.6261957647102,-33.6136923945753,-33.6013903096192,-33.589291205847,-33.5773967098616,-33.5657083824235,-33.5542277219287,-33.542956167794,-33.5318951037463,-33.5210458610045,-33.5104097213497,-33.4999879200767,-33.4897816488209,-33.4797920582541,-33.4700202606452,-33.4604673322795,-33.4511343157335,-33.4420222220006,-33.433132032463,-33.4244647007086,-33.416021154188,-33.4078022957108,-33.3998090047779,-33.3920421387495,-33.384502533847,-33.3771910059872,-33.3701083514513,-33.3632553473857,-33.3566327521376,-33.350241305426,-33.3440817283486,-33.3381547232289,-33.3324609733036,-33.3270011422552,-33.321775873593,-33.3167857898851,-33.3120314918484,-33.3075135572984,-33.3032325399678,-33.2991889681959,-33.2953833434988,-33.2918161390244,-33.2884877979007,-33.2853987314847,-33.2825493175205,-33.2799398982135,-33.2775707782313,-33.2754422226392,-33.2735544547806,-33.2719076541104,-33.2705019539949,-33.2693374394831,-33.2684141450663,-33.267732052431,-33.2672910882191,-33.2670911218061,-33.2671319631062,-33.2674133604188,-33.2679349983236,-33.268696495638,-33.2696974034464,-33.2709372032126,-33.2724153049849,-33.2741310457054,-33.2760836876321,-33.2782724168849,-33.2806963421228,-33.283354493363,-33.2862458209486,-33.2893691946735,-33.2927234030718,-33.2963071528773,-33.3001190686605,-33.3041576926462,-33.3084214847189,-33.3129088226173,-33.3176180023218,-33.3225472386383,-33.3276946659768,-33.3330583393289,-33.3386362354406,-33.3444262541808,-33.3504262201035,-33.3566338842003,-33.3630469258389,-33.3696629548844,-33.3764795139956,-33.3834940810932,-33.3907040719892,-33.3981068431725,-33.4056996947406,-33.4134798734684,-33.4214445760046,-33.4295909521849,-33.4379161084497,-33.4464171113581,-33.4550909911811,-33.463934745567,-33.4729453432611,-33.4821197278711,-33.4914548216612,-33.5009475293642,-33.5105947419963,-33.5203933406618,-33.5303402003341,-33.5404321935991,-33.5506661943485,-33.5610390814088,-33.571547742094,-33.5821890756693,-33.5929599967133,-33.6038574383675,-33.6148783554615,-33.6260197275029,-33.6372785615221,-33.6486518947633,-33.6601367972101,-33.67173037394,-33.6834297672994,-33.6952321588911,-33.7071347713697,-33.7191348700375,-33.7312297642388,-33.7434168085452,-33.7556934037321,-33.7680569975409,-33.7805050852271,-33.7930352098924,-33.805644962601,-33.8183319822795,-33.8310939554025,-33.8439286154656,-33.8568337422471,-33.8698071608632,-33.8828467406183,-33.8959503936565,-33.9091160734176,-33.9223417729041,-33.9356255227638,-33.9489653891947,-33.9623594716796,-33.9758059005556,-33.9893028344282,-34.0028484574354,-34.0164409763717,-34.030078617679,-34.0437596243136,-34.057482252498,-34.0712447683658,-34.0850454445094,-34.0988825564395,-34.1127543789653,-34.1266591825053,-34.1405952293379,-34.1545607698008,-34.1685540384492,-34.182573250182,-34.1966165963455,-34.2106822408236,-34.2247683161242,-34.2388729194714,-34.2529941089114,-34.2671298994423,-34.2812782591767,-34.2954371055453,-34.3096043015507,-34.3237776520804,-34.3379549002868,-34.3521337240426,-34.3663117324812,-34.3804864626279,-34.3946553761324,-34.4088158561086,-34.4229652040901,-34.4371006371097,-34.4512192849089,-34.4653181872861,-34.4793942915897,-34.493444450364,-34.5074654191545,-34.5214538544784
-178,-33.0959195655345,-33.0772423814869,-33.0589459677757,-33.0410255706763,-33.0234764892737,-33.0062940935835,-32.9894738420343,-32.9730112983072,-32.9569021475232,-32.9411422117724,-32.9257274649761,-32.9106540470722,-32.8959182775144,-32.8815166680746,-32.8674459349353,-32.853703010061,-32.8402850518327,-32.8271894549318,-32.814413859457,-32.8019561592563,-32.7898145094573,-32.7779873331759,-32.7664733273838,-32.7552714679142,-32.7443810135841,-32.7338015094126,-32.7235327889112,-32.7135749754255,-32.7039284825051,-32.6945940132799,-32.685572558821,-32.676865395466,-32.668474081087,-32.6604004502847,-32.6526466084899,-32.6452149249581,-32.6381080246427,-32.6313287789388,-32.6248802952868,-32.6187659056343,-32.6129891537541,-32.6075537814223,-32.6024637134643,-32.5977230416809,-32.593336007674,-32.589306984593,-32.5856404578334,-32.5823410047217,-32.5794132732299,-32.576861959768,-32.5746917861096,-32.572907475516,-32.5715137281269,-32.5705151956972,-32.5699164557654,-32.5697219853445,-32.5699361342389,-32.5705630980904,-32.5716068912716,-32.5730713197431,-32.5749599540043,-32.5772761022671,-32.5800227839918,-32.583202703923,-32.5868182267731,-32.5908713526964,-32.5953636937054,-32.6002964511743,-32.6056703945805,-32.611485841627,-32.6177426398918,-32.6244401501385,-32.6315772314256,-32.6391522281363,-32.6471629590491,-32.6556067085568,-32.6644802201311,-32.6737796921198,-32.6835007759483,-32.6936385767866,-32.7041876567237,-32.7151420404814,-32.7264952236772,-32.7382401836351,-32.7503693927222,-32.7628748341729,-32.7757480203468,-32.7889800133472,-32.8025614479111,-32.8164825564676,-32.8307331962425,-32.8453028782752,-32.8601807981991,-32.875355868625,-32.8908167529551,-32.9065519004462,-32.9225495823315,-32.9387979288058,-32.9552849666705,-32.9719986574346,-32.9889269356658,-33.0060577473827,-33.0233790882853,-33.0408790416217,-33.0585458154934,-33.0763677794101,-33.0943334999101,-33.1124317750738,-33.1306516677667,-33.1489825374583,-33.1674140704792,-33.1859363085866,-33.2045396757266,-33.223215002891,-33.2419535509845,-33.2607470316299,-33.2795876258534,-33.2984680006086,-33.317381323108,-33.3363212729473,-33.35528205202,-33.374258392232,-33.3932455610371,-33.4122393648283,-33.4312361502253,-33.4502328033136,-33.469226746895,-33.4882159358184,-33.5071988504686,-33.5261744884923,-33.5451423548511,-33.5641024502909,-33.5830552583221,-33.6020017308089,-33.620943272265,-33.6398817229558,-33.658819340907,-33.6777587829192,-33.6967030846865,-33.7156556401166,-33.7346201799461,-33.7536007497449,-33.7726016873978,-33.7916276001499,-33.8106833412985,-33.8297739866104,-33.8489048105399,-33.8680812623159,-33.8873089419693,-33.9065935763577,-33.9259409952491,-33.9453571075161,-33.9648478774908,-33.984419301525,-34.0040773847961,-34.0238281183964,-34.0436774567373,-34.0636312952983,-34.0836954487449,-34.1038756294385,-34.1241774263555,-34.144606284431,-34.1651674843396,-34.1858661227223,-34.2067070928674,-34.2276950658484,-34.2488344721221,-34.2701294835878,-34.2915839961051,-34.3132016124685,-34.3349856258336,-34.3569390035914,-34.3790643716819,-34.4013639993434,-34.423839784287,-34.4464932382913,-34.4693254732082,-34.4923371873728,-34.5155286524101,-34.5388997004326,-34.562449711621
-177,-32.8261992262715,-32.8081849898672,-32.790643621554,-32.7735585838501,-32.7569137028847,-32.7406931973099,-32.7248817064079,-32.709464317442,-32.6944265922904,-32.6797545933955,-32.6654349090567,-32.6514546780854,-32.6378016138361,-32.6244640276178,-32.6114308514854,-32.5986916604009,-32.5862366937492,-32.5740568761823,-32.5621438377608,-32.5504899333527,-32.5390882612409,-32.5279326808827,-32.5170178297576,-32.5063391392294,-32.4958928493419,-32.4856760224585,-32.4756865556462,-32.4659231916991,-32.4563855286859,-32.447074027898,-32.4379900200677,-32.4291357097185,-32.4205141775013,-32.4121293803654,-32.4039861494048,-32.3960901852176,-32.3884480506106,-32.3810671604776,-32.373955768679,-32.3671229517492,-32.3605785892583,-32.3543333406593,-32.3483986184549,-32.3427865575259,-32.3375099804728,-32.3325823588325,-32.3280177700492,-32.3238308500943,-32.3200367416521,-32.3166510378109,-32.3136897212286,-32.3111690987713,-32.3091057316581,-32.3075163611834,-32.3064178301298,-32.3058270000283,-32.3057606644694,-32.3062354587222,-32.3072677659655,-32.3088736204956,-32.3110686083255,-32.3138677656503,-32.3172854757084,-32.3213353646225,-32.3260301968604,-32.331381771003,-32.337400816557,-32.3440968925904,-32.3514782890049,-32.3595519312899,-32.3683232896239,-32.3777962931998,-32.3879732506574,-32.3988547774929,-32.4104397313006,-32.4227251556691,-32.4357062335103,-32.4493762505452,-32.4637265696027,-32.478746616309,-32.4944238766525,-32.5107439068121,-32.5276903555242,-32.5452449991465,-32.5633877894556,-32.5820969140835,-32.6013488693688,-32.6211185452701,-32.6413793218528,-32.6621031767418,-32.6832608028066,-32.7048217352367,-32.7267544870595,-32.7490266920653,-32.7716052540214,-32.794456500998,-32.8175463435759,-32.8408404356768,-32.864304336738,-32.8879036739548,-32.911604303331,-32.9353724683075,-32.9591749547878,-32.9829792414388,-33.006753644217,-33.0304674541551,-33.0540910675358,-33.0775961076784,-33.1009555376711,-33.1241437634895,-33.1471367270522,-33.169911988878,-33.1924488001148,-33.2147281638204,-33.2367328854748,-33.2584476128012,-33.2798588650624,-33.3009550520827,-33.3217264833163,-33.3421653673547,-33.3622658023167,-33.3820237576171,-33.4014370476474,-33.4205052979333,-33.4392299043571,-33.4576139860462,-33.4756623325375,-33.4933813458294,-33.5107789779234,-33.5278646644525,-33.5446492549728,-33.5611449404767,-33.5773651786642,-33.5933246174802,-33.6090390173989,-33.6245251729056,-33.6398008335958,-33.6548846252784,-33.6697959714395,-33.6845550153879,-33.6991825433765,-33.7136999089591,-33.7281289588135,-33.7424919602335,-33.7568115304651,-33.7711105680349,-33.7854121861953,-33.7997396485878,-33.814116307205,-33.8285655427098,-33.8431107071547,-33.8577750691262,-33.872581761322,-33.8875537305584,-33.9027136901886,-33.9180840749049,-33.9336869978828,-33.9495442102211,-33.9656770626188,-33.9821064692257,-33.9988528735938,-34.0159362166552,-34.0333759066411,-34.0511907908582,-34.0693991292288,-34.0880185695027,-34.1070661240424,-34.1265581480816,-34.1465103193558,-34.1669376189995,-34.1878543136066,-34.2092739383455,-34.2312092810222,-34.2536723669838,-34.2766744447533,-34.3002259722883,-34.3243366037555,-34.3490151767139,-34.3742696996014,-34.4001073394193,-34.4265344095135
