Theta [deg],ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='0deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='1deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='2deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='3deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='4deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='5deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='6deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='7deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='8deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='9deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='10deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='11deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='12deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='13deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='14deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='15deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='16deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='17deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='18deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='19deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='20deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='21deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='22deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='23deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='24deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='25deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='26deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='27deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='28deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='29deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='30deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='31deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='32deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='33deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='34deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='35deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='36deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='37deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='38deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='39deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='40deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='41deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='42deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='43deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='44deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='45deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='46deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='47deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='48deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='49deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='50deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='51deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='52deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='53deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='54deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='55deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='56deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='57deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='58deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='59deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='60deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='61deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='62deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='63deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='64deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='65deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='66deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='67deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='68deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='69deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='70deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='71deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='72deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='73deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='74deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='75deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='76deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='77deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='78deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='79deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='80deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='81deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='82deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='83deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='84deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='85deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='86deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='87deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='88deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='89deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='90deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='91deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='92deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='93deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='94deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='95deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='96deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='97deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='98deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='99deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='100deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='101deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='102deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='103deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='104deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='105deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='106deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='107deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='108deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='109deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='110deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='111deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='112deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='113deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='114deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='115deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='116deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='117deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='118deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='119deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='120deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='121deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='122deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='123deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='124deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='125deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='126deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='127deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='128deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='129deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='130deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='131deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='132deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='133deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='134deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='135deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='136deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='137deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='138deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='139deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='140deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='141deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='142deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='143deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='144deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='145deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='146deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='147deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='148deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='149deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='150deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='151deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='152deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='153deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='154deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='155deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='156deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='157deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='158deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='159deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='160deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='161deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='162deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='163deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='164deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='165deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='166deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='167deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='168deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='169deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='170deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='171deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='172deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='173deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='174deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='175deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='176deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='177deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='178deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='179deg',ang_deg(rEX) [deg] - Freq='0.188GHz' Phi='180deg'
-180,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266682,-63.5713522266682,-63.5713522266682,-63.5713522266682,-63.5713522266682,-63.5713522266682,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.5713522266679,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266681,-63.571352226668,-63.571352226668,-63.571352226668,-63.571352226668,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.5713522266681,-63.571352226668,-63.571352226668,-63.5713522266681,-63.5713522266681
-179,-59.4412176087814,-59.4413623620803,-59.4430624051055,-59.4463217439665,-59.4511419972766,-59.4575223879691,-59.4654597383099,-59.4749484681272,-59.4859805962765,-59.4985457453536,-59.5126311496611,-59.5282216664362,-59.5452997903341,-59.5638456711638,-59.5838371348648,-59.6052497077079,-59.6280566437012,-59.6522289551739,-59.6777354465084,-59.7045427509842,-59.7326153706927,-59.761915719477,-59.7924041688458,-59.8240390968038,-59.8567769395391,-59.890572245899,-59.9253777345845,-59.9611443539854,-59.9978213445763,-60.0353563037853,-60.0736952532473,-60.1127827083449,-60.1525617499367,-60.1929740981732,-60.2339601882874,-60.275459248254,-60.3174093781987,-60.3597476314425,-60.4024100970585,-60.44533198382,-60.488447705411,-60.5316909667752,-60.5749948514725,-60.618291909912,-60.661514248332,-60.7045936183928,-60.7474615072519,-60.7900492279894,-60.8322880102495,-60.8741090909719,-60.9154438050789,-60.9562236759931,-60.996380505859,-61.035846465343,-61.0745541828923,-61.1124368333321,-61.1494282256865,-61.1854628901097,-61.2204761638177,-61.2544042759171,-61.2871844310259,-61.3187548915923,-61.349055058813,-61.3780255520663,-61.4056082867694,-61.4317465505833,-61.456385077884,-61.4794701224293,-61.5009495281524,-61.5207727980154,-61.5388911608643,-61.5552576362265,-61.5698270969989,-61.5825563299742,-61.5934040941628,-61.6023311768621,-61.6093004474372,-61.614276908771,-61.6172277463528,-61.6181223749677,-61.6169324829602,-61.6136320740393,-61.6081975065998,-61.6006075305325,-61.5908433214985,-61.5788885126435,-61.5647292237284,-61.5483540876542,-61.5297542743573,-61.508923512055,-61.4858581058177,-61.4605569534469,-61.4330215586364,-61.403256041395,-61.3712671457094,-61.3370642444232,-61.3006593413131,-61.2620670703364,-61.2213046920307,-61.1783920870428,-61.1333517467652,-61.0862087610599,-61.0369908030491,-60.9857281109531,-60.9324534669583,-60.8772021730981,-60.8200120241314,-60.760923277407,-60.699978619703,-60.6372231310325,-60.5727042454121,-60.5064717085906,-60.4385775327415,-60.3690759481234,-60.2980233517216,-60.2254782528831,-60.1515012159682,-60.0761548000427,-59.9995034956419,-59.9216136586443,-59.842553441298,-59.7623927204494,-59.6812030230297,-59.5990574488641,-59.5160305908716,-59.4321984527326,-59.3476383641089,-59.2624288935066,-59.1766497588786,-59.090381736074,-59.0037065652425,-58.9167068553167,-58.8294659866923,-58.7420680122415,-58.6545975567944,-58.5671397152321,-58.4797799493398,-58.3926039835735,-58.3056976998973,-58.219147031855,-58.1330378580396,-58.0474558951322,-57.9624865906795,-57.8782150157865,-57.7947257578967,-57.7121028138398,-57.6304294833218,-57.549788263035,-57.4702607415662,-57.3919274952768,-57.3148679853288,-57.2391604560311,-57.1648818346718,-57.0921076330057,-57.0209118505571,-56.9513668798997,-56.883543414063,-56.8175103562212,-56.7533347318024,-56.6910816031617,-56.63081398695,-56.5725927743048,-56.5164766539865,-56.4625220385726,-56.4107829938205,-56.3613111712994,-56.3141557443861,-56.2693633477147,-56.2269780201598,-56.1870411514307,-56.1495914323409,-56.1146648088185,-56.0822944397088,-56.0525106584188,-56.0253409384453,-56.0008098628199,-55.9789390975018,-55.9597473687403,-55.9432504444217,-55.9294611194139,-55.9183892049105
-178,-43.5522852602025,-43.5331168213572,-43.5210375859879,-43.5160773373139,-43.5182572494484,-43.5275898381976,-43.5440789146513,-43.5677195416005,-43.5984979928853,-43.6363917158504,-43.6813692971612,-43.7333904323039,-43.7924058991656,-43.8583575361602,-43.9311782254316,-44.01079188173,-44.0971134476123,-44.1900488956766,-44.2894952385791,-44.3953405476296,-44.5074639807907,-44.6257358209291,-44.7500175251839,-44.8801617863234,-45.0160126069547,-45.157405387438,-45.3041670283316,-45.4561160481548,-45.613062717213,-45.7748092081635,-45.9411497639396,-46.1118708835626,-46.2867515262868,-46.4655633344203,-46.6480708750566,-46.8340319008376,-47.0231976297443,-47.2153130437846,-47.4101172063148,-47.6073435975991,-47.806720468072,-48.0079712086379,-48.2108147372037,-48.4149659005192,-48.6201358902661,-48.8260326722315,-49.0323614272849,-49.2388250027862,-49.445124372965,-49.6509591067377,-49.8560278413718,-50.0600287603621,-50.2626600738543,-50.46362049994,-50.6626097451486,-50.8593289824831,-51.0534813253802,-51.244772296025,-51.4329102865174,-51.6176070114642,-51.7985779506613,-51.9755427806342,-52.1482257939151,-52.3163563050553,-52.4796690425,-52.6379045255798,-52.7908094260122,-52.9381369134397,-53.0796469846661,-53.2151067763888,-53.3442908613504,-53.4669815279609,-53.5829690435574,-53.6920519015811,-53.7940370530459,-53.8887401227726,-53.9759856109336,-54.0556070805285,-54.1274473314619,-54.1913585619416,-54.2472025179432,-54.2948506315086,-54.3341841486482,-54.3650942476103,-54.3874821482615,-54.4012592132907,-54.4063470419073,-54.402677556648,-54.3901930838495,-54.3688464282647,-54.3386009422264,-54.2994305896723,-54.2513200052504,-54.1942645486293,-54.128270354031,-54.0533543749035,-53.9695444235381,-53.8768792053368,-53.7754083473223,-53.6651924203845,-53.5463029546551,-53.4188224473093,-53.2828443620019,-53.1384731190678,-52.9858240755415,-52.8250234939913,-52.6562084991099,-52.4795270209691,-52.2951377238158,-52.1032099192825,-51.9039234628853,-51.6974686327038,-51.4840459891777,-51.2638662150028,-51.0371499341835,-50.8041275093851,-50.5650388168306,-50.3201329981075,-50.0696681883828,-49.8139112206729,-49.5531373059756,-49.2876296892394,-49.0176792813318,-48.7435842673485,-48.4656496918039,-48.1841870214339,-47.8995136865403,-47.6119526019971,-47.3218316692248,-47.0294832606238,-46.7352436881215,-46.4394526576477,-46.142452711495,-45.8445886606419,-45.5462070092261,-45.2476553734343,-44.9492818971437,-44.6514346666812,-44.3544611270893,-44.0587075022743,-43.7645182213798,-43.4722353536743,-43.1821980541603,-42.894742022014,-42.6101989738427,-42.3288961336087,-42.0511557409145,-41.7772945791753,-41.5076235250237,-41.2424471201037,-40.9820631662145,-40.7267623445667,-40.4768278597102,-40.2325351084978,-39.9941513742481,-39.7619355460856,-39.5361378632512,-39.3169996840034,-39.1047532785744,-38.899621645491,-38.7018183504392,-38.5115473867333,-38.3290030563438,-38.1543698703527,-37.9878224676315,-37.8295255504846,-37.6796338359587,-37.5382920214964,-37.4056347636058,-37.2817866682194,-37.1668622914416,-37.0609661494119,-36.9641927360594,-36.8766265475792,-36.7983421125256,-36.7294040264968,-36.6698669904633,-36.6197758518872,-36.5791656478716,-36.5480616496829,-36.5264794080906
-177,-20.4759164350024,-20.429172332509,-20.3944502013958,-20.3717865899801,-20.3612122536582,-20.3627522158408,-20.3764257880149,-20.4022465481017,-20.4402222764219,-20.4903548487348,-20.5526400859691,-20.6270675604385,-20.7136203585064,-20.8122747998632,-20.9230001137859,-21.0457580729815,-21.1805025858617,-21.3271792483722,-21.4857248567943,-21.6560668832563,-21.8381229160431,-22.0318000671605,-22.2369943500121,-22.4535900304665,-22.6814589550339,-22.9204598603389,-23.1704376685445,-23.4312227738743,-23.7026303258663,-23.9844595154795,-24.2764928706427,-24.5784955682935,-24.8902147703681,-25.2113789915859,-25.5416975071861,-25.8808598090361,-26.2285351186946,-26.5843719661014,-26.9479978425345,-27.3190189363344,-27.6970199596299,-28.0815640738933,-28.4721929216099,-28.8684267706603,-29.2697647771797,-29.6756853716843,-30.0856467721526,-30.4990876265101,-30.9154277856379,-31.3340692065865,-31.754396984192,-32.175780507747,-32.5975747378363,-33.0191215969175,-33.4397514657422,-33.8587847763255,-34.2755336908804,-34.689303855003,-35.0993962124249,-35.50510886788,-35.905738984079,-36.3005846984555,-36.6889470452646,-37.0701318687631,-37.4434517135893,-37.8082276790786,-38.1637912250746,-38.5094859178172,-38.8446691056687,-39.168713515763,-39.48100876409,-39.7809627730228,-40.06800309184,-40.3415781173308,-40.6011582130968,-40.8462367276141,-41.0763309125035,-41.2909827437126,-41.4897596494588,-41.6722551497628,-41.8380894132383,-41.9869097374608,-42.1183909597303,-42.2322358053522,-42.3281751807085,-42.4059684183561,-42.4654034812114,-42.5062971325376,-42.5284950779746,-42.5318720852547,-42.5163320865242,-42.4818082673904,-42.4282631459125,-42.3556886438049,-42.264106151115,-42.1535665846047,-42.0241504390171,-41.8759678293681,-41.7091585213831,-41.5238919462216,-41.3203671947104,-41.0988129854639,-40.8594876005234,-40.6026787815052,-40.3287035787449,-40.0379081455543,-39.7306674695046,-39.4073850326107,-39.0684923924356,-38.7144486764653,-38.3457399826238,-37.96287867952,-37.5664026009109,-37.1568741299556,-36.734879170081,-36.3010260006796,-35.8559440173861,-35.4002823583095,-34.9347084192895,-34.4599062629865,-33.9765749283437,-33.4854266486547,-32.9871849880936,-32.4825829080557,-31.9723607760215,-31.457264330808,-30.9380426190294,-30.4154459182996,-29.8902236631557,-29.3631223898755,-28.8348837162655,-28.3062423721368,-27.7779242955683,-27.2506448091832,-26.7251068895812,-26.2019995417808,-25.6819962890755,-25.165753787138,-24.6539105695307,-24.1470859300602,-23.6458789456757,-23.1508676418851,-22.6626083009886,-22.1816349118451,-21.7084587583888,-21.243568142762,-20.7874282377061,-20.3404810617942,-19.9031455701828,-19.4758178528267,-19.058871431526,-18.6526576467604,-18.2575061250005,-17.8737253170648,-17.5016030980945,-17.1414074198416,-16.7933870061851,-16.4577720830975,-16.134775134666,-15.8245916772036,-15.5274010439698,-15.2433671735249,-14.9726393952762,-14.7153532063064,-14.4716310341153,-14.2415829804294,-14.0253075417511,-13.8228923028069,-13.6344145995256,-13.4599421486119,-13.2995336411968,-13.1532392984178,-13.0211013871341,-12.9031546942966,-12.7994269587744,-12.709939259704,-12.6347063606475,-12.5737370090612,-12.5270341907475,-12.4945953391373,-12.4764124993853
