Theta [deg],dB(GainTotal) [] - Freq='0.12GHz' Phi='0deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='1deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='2deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='3deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='4deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='5deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='6deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='7deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='8deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='9deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='10deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='11deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='12deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='13deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='14deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='15deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='16deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='17deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='18deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='19deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='20deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='21deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='22deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='23deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='24deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='25deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='26deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='27deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='28deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='29deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='30deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='31deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='32deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='33deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='34deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='35deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='36deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='37deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='38deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='39deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='40deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='41deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='42deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='43deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='44deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='45deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='46deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='47deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='48deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='49deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='50deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='51deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='52deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='53deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='54deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='55deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='56deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='57deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='58deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='59deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='60deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='61deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='62deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='63deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='64deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='65deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='66deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='67deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='68deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='69deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='70deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='71deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='72deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='73deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='74deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='75deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='76deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='77deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='78deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='79deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='80deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='81deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='82deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='83deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='84deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='85deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='86deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='87deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='88deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='89deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='90deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='91deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='92deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='93deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='94deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='95deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='96deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='97deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='98deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='99deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='100deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='101deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='102deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='103deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='104deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='105deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='106deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='107deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='108deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='109deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='110deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='111deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='112deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='113deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='114deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='115deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='116deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='117deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='118deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='119deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='120deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='121deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='122deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='123deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='124deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='125deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='126deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='127deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='128deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='129deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='130deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='131deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='132deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='133deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='134deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='135deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='136deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='137deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='138deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='139deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='140deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='141deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='142deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='143deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='144deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='145deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='146deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='147deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='148deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='149deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='150deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='151deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='152deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='153deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='154deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='155deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='156deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='157deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='158deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='159deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='160deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='161deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='162deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='163deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='164deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='165deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='166deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='167deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='168deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='169deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='170deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='171deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='172deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='173deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='174deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='175deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='176deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='177deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='178deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='179deg',dB(GainTotal) [] - Freq='0.12GHz' Phi='180deg'
-180,-0.225863722815972,-0.225863722815973,-0.225863722815971,-0.22586372281597,-0.225863722815971,-0.225863722815971,-0.225863722815973,-0.225863722815973,-0.225863722815974,-0.225863722815975,-0.225863722815975,-0.225863722815975,-0.225863722815975,-0.225863722815974,-0.225863722815975,-0.225863722815976,-0.225863722815976,-0.225863722815975,-0.225863722815973,-0.225863722815974,-0.225863722815974,-0.225863722815975,-0.225863722815976,-0.225863722815976,-0.225863722815975,-0.225863722815974,-0.225863722815973,-0.22586372281597,-0.22586372281597,-0.225863722815971,-0.22586372281597,-0.225863722815971,-0.225863722815972,-0.22586372281597,-0.225863722815972,-0.22586372281597,-0.225863722815971,-0.225863722815972,-0.225863722815973,-0.225863722815974,-0.225863722815973,-0.225863722815974,-0.225863722815973,-0.225863722815973,-0.225863722815971,-0.225863722815971,-0.225863722815971,-0.22586372281597,-0.225863722815971,-0.225863722815971,-0.225863722815973,-0.225863722815972,-0.225863722815972,-0.225863722815971,-0.225863722815971,-0.225863722815969,-0.22586372281597,-0.225863722815969,-0.225863722815969,-0.225863722815973,-0.225863722815973,-0.225863722815976,-0.225863722815975,-0.225863722815973,-0.225863722815971,-0.22586372281597,-0.225863722815971,-0.225863722815972,-0.225863722815973,-0.225863722815975,-0.225863722815975,-0.225863722815976,-0.225863722815975,-0.225863722815975,-0.225863722815974,-0.225863722815974,-0.225863722815974,-0.225863722815974,-0.225863722815975,-0.225863722815975,-0.225863722815975,-0.225863722815976,-0.225863722815977,-0.225863722815976,-0.225863722815976,-0.225863722815975,-0.225863722815976,-0.225863722815976,-0.225863722815976,-0.225863722815976,-0.225863722815975,-0.225863722815974,-0.225863722815974,-0.225863722815974,-0.225863722815973,-0.225863722815974,-0.225863722815974,-0.225863722815974,-0.225863722815974,-0.225863722815973,-0.225863722815971,-0.225863722815972,-0.225863722815971,-0.225863722815974,-0.225863722815976,-0.225863722815976,-0.225863722815978,-0.225863722815978,-0.225863722815978,-0.225863722815978,-0.225863722815975,-0.225863722815973,-0.225863722815971,-0.225863722815971,-0.22586372281597,-0.22586372281597,-0.225863722815971,-0.225863722815971,-0.225863722815973,-0.225863722815974,-0.225863722815973,-0.225863722815973,-0.225863722815971,-0.22586372281597,-0.225863722815969,-0.225863722815971,-0.225863722815973,-0.225863722815974,-0.225863722815973,-0.225863722815974,-0.225863722815975,-0.225863722815973,-0.22586372281597,-0.225863722815969,-0.225863722815968,-0.225863722815969,-0.225863722815969,-0.225863722815971,-0.225863722815973,-0.225863722815974,-0.225863722815975,-0.225863722815975,-0.225863722815974,-0.225863722815973,-0.225863722815971,-0.225863722815971,-0.22586372281597,-0.225863722815972,-0.225863722815971,-0.225863722815972,-0.225863722815973,-0.225863722815973,-0.225863722815975,-0.225863722815975,-0.225863722815976,-0.225863722815978,-0.225863722815978,-0.225863722815979,-0.22586372281598,-0.225863722815979,-0.225863722815977,-0.225863722815975,-0.225863722815971,-0.225863722815971,-0.225863722815971,-0.225863722815971,-0.225863722815971,-0.225863722815971,-0.225863722815971,-0.225863722815973,-0.225863722815973,-0.225863722815973,-0.225863722815971,-0.225863722815973,-0.225863722815975,-0.225863722815975,-0.225863722815975,-0.225863722815974,-0.225863722815974,-0.225863722815974,-0.225863722815973
-179,-0.499305851764157,-0.499545307539885,-0.499705663093488,-0.499786851140841,-0.499789179303349,-0.499712775304288,-0.499558138922677,-0.499325591725112,-0.499015822561779,-0.498629344571638,-0.498167031512457,-0.497629584737752,-0.4970180577037,-0.49633333556232,-0.495576645253301,-0.494749050289661,-0.493851943921463,-0.492886561608257,-0.491854454833709,-0.490757023664002,-0.489595968896991,-0.488372846998045,-0.487089498383749,-0.48574762690713,-0.484349202203417,-0.482896065765948,-0.48139030541918,-0.479833889885759,-0.478229013598987,-0.476577761511382,-0.474882422614256,-0.473145186579545,-0.47136842451702,-0.469554418875266,-0.467705610136437,-0.465824361229945,-0.463913169039448,-0.461974464405188,-0.460010787497247,-0.458024624300475,-0.456018545090751,-0.453995078111263,-0.451956810573703,-0.449906300047188,-0.447846137592973,-0.44577889719864,-0.443707160842049,-0.441633506114525,-0.439560493196475,-0.437490690625171,-0.435426624349798,-0.433370841412971,-0.431325821436066,-0.429294077799769,-0.427278032090567,-0.425280152185195,-0.423302790365285,-0.421348357534489,-0.419419125879718,-0.417517438278612,-0.415645476551974,-0.413805504953879,-0.41199960521999,-0.410229952873717,-0.408498520428523,-0.406807385091682,-0.405158401624869,-0.403553539882898,-0.401994528975239,-0.400483222941064,-0.399021217984546,-0.397610244460071,-0.396251759075549,-0.394947361243397,-0.393698362258355,-0.392506223960945,-0.391372106999071,-0.390297329651641,-0.389282897376147,-0.388329979551194,-0.387439422595093,-0.386612242307516,-0.385849122916538,-0.385150922631731,-0.384518161038882,-0.383951535419759,-0.38345139896475,-0.383018285368407,-0.382652380370289,-0.382354052100351,-0.382123318487239,-0.381960380803798,-0.381865089499809,-0.381837478385326,-0.381877231451351,-0.381984215127445,-0.382157948649102,-0.382398131836038,-0.382704121548969,-0.383075452456292,-0.383511322095643,-0.384011102129139,-0.38457383448658,-0.385198730652958,-0.385884681320596,-0.386630741307169,-0.387435655083418,-0.388298324985286,-0.389217354912504,-0.390191499574357,-0.391219228572417,-0.392299154505805,-0.393429619558992,-0.394609100388821,-0.395835819235889,-0.397108123621806,-0.398424123890472,-0.399782045859724,-0.40117989657729,-0.402615788195613,-0.404087633596758,-0.40559343989257,-0.407131035433788,-0.408698331479059,-0.410293081956577,-0.41191311199448,-0.413556111648982,-0.415219830144676,-0.416901904621935,-0.418600019098056,-0.420311769119483,-0.422034784622791,-0.423766631204545,-0.425504896234331,-0.427247127277718,-0.428990880990843,-0.430733699050814,-0.432473119542208,-0.434206690565014,-0.435931944006849,-0.437646446812328,-0.439347737219937,-0.44103341348926,-0.442701032867468,-0.444348237383167,-0.445972615993403,-0.447571866865992,-0.449143623342743,-0.450685651947059,-0.452195642981868,-0.453671443316997,-0.455110812620041,-0.456511689799536,-0.457871916042722,-0.459189533616939,-0.460462477058963,-0.461688902869223,-0.462866850362119,-0.46399460062684,-0.465070308705722,-0.466092390042382,-0.467059125805021,-0.467969074898319,-0.468820654389543,-0.46961257502604,-0.470343398853298,-0.471011996055776,-0.471617081976786,-0.472157692987642,-0.472632705228706,-0.473041327110999,-0.47338260219525,-0.473655915841976,-0.473860484730208,-0.473995875097138,-0.474061481469878,-0.474057053874489,-0.473982168412184,-0.473836760770359,-0.473620591318671,-0.473333782221846
-178,-1.32282543309939,-1.32320942508634,-1.32325540939684,-1.32296335263881,-1.3223348845713,-1.32137094676039,-1.3200741282371,-1.31844633516181,-1.31649109497348,-1.31421125984561,-1.3116112668175,-1.30869488759969,-1.30546743250902,-1.30193355886673,-1.29809940697203,-1.29397047893442,-1.28955369541036,-1.28485535622751,-1.27988310716945,-1.27464399318945,-1.26914632515191,-1.26339783580361,-1.25740743706066,-1.25118348821259,-1.2447354350728,-1.23807219914392,-1.23120369071937,-1.22413932694536,-1.21688941176434,-1.20946378997784,-1.20187308775122,-1.19412750892157,-1.18623793062954,-1.17821484723599,-1.1700693165038,-1.16181205559415,-1.15345423408223,-1.14500672560703,-1.13648074486299,-1.12788725758368,-1.1192374595009,-1.11054234645903,-1.10181303416902,-1.09306048938269,-1.08429569008602,-1.07552951781726,-1.06677275873805,-1.05803615636012,-1.04933025470026,-1.04066560989228,-1.03205247736948,-1.023501180084,-1.01502164236665,-1.00662391175757,-0.998317542864975,-0.990112269131574,-0.98201724065032,-0.974041841550874,-0.966194786330684,-0.958485077946131,-0.950920967780615,-0.943511048965981,-0.936263085635642,-0.929185235483317,-0.922284754438757,-0.915569341992186,-0.909045727883351,-0.902721133280539,-0.896601746491081,-0.89069429268243,-0.885004406004751,-0.87953830017708,-0.874301044761127,-0.869298328606755,-0.864534648331657,-0.860015156325946,-0.855743769775937,-0.851725094666301,-0.847962463938774,-0.844459928700763,-0.841220234332442,-0.838246869911836,-0.835541991277216,-0.833108519509442,-0.830948020121698,-0.829062841299385,-0.827453958526548,-0.82612314317113,-0.825070781967589,-0.824298066450227,-0.823804796794609,-0.823591582543809,-0.823657640367476,-0.824002996494853,-0.824626287979715,-0.82552695724997,-0.826703066468952,-0.828153474634537,-0.82987567460196,-0.831867943216087,-0.834127210507467,-0.836651173420185,-0.839436206610553,-0.842479430440559,-0.845776672696497,-0.849324481655253,-0.853118147897285,-0.857153653420753,-0.86142576254847,-0.865929898264237,-0.870660311005454,-0.87561187362796,-0.880778336633772,-0.886154033436335,-0.891732230294949,-0.89750673385276,-0.903470343734679,-0.909616354666494,-0.91593711934038,-0.922425437796227,-0.929073237766971,-0.935872844413286,-0.942815784929249,-0.949893932169461,-0.957098439823143,-0.964420753959032,-0.971851684562447,-0.979382279547909,-0.987003037899073,-0.994704641261691,-1.00247731333063,-1.0103114047361,-1.0181969026861,-1.02612386549559,-1.03408208581777,-1.04206137183781,-1.05005136671383,-1.05804167416241,-1.06602183598226,-1.073981300495,-1.08190955924465,-1.0897959575217,-1.09762999052233,-1.10540095597348,-1.1130984092017,-1.12071165868744,-1.12823037863938,-1.13564394913341,-1.14294222391936,-1.15011471763939,-1.15715152571616,-1.16404236199113,-1.17077762666301,-1.17734729853317,-1.18374214608755,-1.18995247937776,-1.195969498476,-1.20178391084997,-1.20738741057664,-1.21277116788002,-1.21792743167324,-1.22284789871396,-1.22752543126354,-1.23195231406787,-1.23612207818507,-1.2400276547131,-1.24366329515124,-1.24702263146276,-1.25010068270757,-1.25289183164176,-1.25539190679637,-1.25759608636923,-1.25950104443317,-1.2611027933638,-1.26239888244559,-1.26338619049552,-1.2640631648018,-1.2644275759436,-1.26447878474764,-1.26421547156429,-1.26363791876462
-177,-2.78808544289361,-2.78852477132057,-2.78807487309018,-2.78673620192137,-2.78451380019867,-2.78141140078972,-2.77743726520987,-2.77259834186542,-2.76690600609801,-2.76037031308297,-2.75300560357525,-2.74482488888761,-2.73584528773899,-2.72608257951015,-2.71555643947916,-2.70428519492291,-2.69229082816886,-2.67959396811231,-2.66621863287351,-2.65218748697329,-2.63752629791536,-2.62225948665614,-2.60641427508942,-2.59001655461495,-2.57309470424437,-2.55567579907549,-2.5377890815254,-2.51946252841222,-2.50072596061738,-2.48160798432181,-2.46213872717125,-2.44234716606408,-2.42226348061175,-2.40191677677971,-2.38133705107389,-2.36055331633831,-2.33959517263484,-2.31849133863725,-2.29727082758724,-2.27596188502385,-2.25459277047791,-2.23319109975993,-2.21178423518647,-2.19039902833341,-2.16906182356242,-2.14779859503863,-2.12663457013846,-2.10559475263351,-2.08470317421057,-2.06398379403479,-2.0434593880996,-2.02315281389551,-2.00308554863537,-1.98327930646085,-1.96375423776252,-1.9445308852422,-1.92562805757566,-1.90706510970101,-1.88885950496372,-1.87102940420464,-1.8535909312924,-1.83656105492363,-1.81995457309828,-1.80378727100313,-1.78807264053299,-1.772825297191,-1.75805745121495,-1.74378256607964,-1.7300115981639,-1.71675687916712,-1.70402814156134,-1.69183660702241,-1.6801908151631,-1.66910089991769,-1.65857423925692,-1.6486199013421,-1.63924413308978,-1.63045495781851,-1.62225752066923,-1.61465881939593,-1.60766292476413,-1.6012758260792,-1.59550054478626,-1.59034207628119,-1.58580241502602,-1.58188557414338,-1.57859254044574,-1.57592635327108,-1.573887007906,-1.5724765750761,-1.57169407132345,-1.57154060051954,-1.57201420983774,-1.57311503460936,-1.57484015861181,-1.57718874354041,-1.58015691241191,-1.58374284487859,-1.58794170262215,-1.59275067169552,-1.59816394885171,-1.60417771206578,-1.610785186803,-1.61798152585414,-1.62575897459242,-1.63411164125496,-1.64303078026319,-1.652509434108,-1.66253785380749,-1.67310799361037,-1.68420908763057,-1.69583197868023,-1.70796487004552,-1.72059746990515,-1.733716937087,-1.74731182272934,-1.76136822867426,-1.77587352829575,-1.79081275593368,-1.80617208915477,-1.82193548729987,-1.83808791787024,-1.85461226183973,-1.87149226737934,-1.88870973906404,-1.90624720277225,-1.9240853952827,-1.94220562492176,-1.96058757728755,-1.97921135707507,-1.99805562477158,-2.01709930607521,-2.03632007336652,-2.05569571025692,-2.07520295044697,-2.09481848620186,-2.11451817584785,-2.13427768637758,-2.15407207930534,-2.1738760791562,-2.19366404569381,-2.21340986174443,-2.23308729792489,-2.25266951509325,-2.27212982564051,-2.29144080783867,-2.31057546552209,-2.32950595371416,-2.348205136122,-2.36664492365385,-2.38479822659813,-2.40263690998243,-2.42013413462358,-2.43726193571004,-2.4539939441181,-2.47030259710407,-2.4861622284134,-2.50154592252587,-2.51642895917509,-2.53078532517537,-2.54459149605876,-2.55782262210025,-2.57045662691338,-2.58247008685237,-2.59384262363258,-2.60455249879359,-2.6145812747772,-2.62390914855166,-2.63251985313646,-2.64039575678141,-2.64752297472127,-2.65388626243902,-2.65947430550845,-2.66427443741306,-2.66827807372899,-2.67147528668447,-2.67386034867978,-2.67542619722316,-2.67617005190108,-2.67608780448321,-2.67517967295882
-176,-5.08134918436833,-5.08178658313784,-5.08017198095035,-5.07650824179818,-5.07080984945105,-5.06309060689354,-5.05337568664411,-5.04168943851032,-5.02806714709531,-5.01254305728317,-4.9951617477077,-4.97596648159235,-4.95501011295346,-4.93234386617098,-4.90802770023587,-4.88211961383634,-4.85468540173343,-4.82578857348392,-4.79549944481495,-4.76388574776656,-4.73102100858572,-4.69697591553664,-4.66182594325737,-4.62564353226542,-4.58850492786484,-4.55048321296594,-4.51165433746563,-4.47209103384917,-4.43186802046354,-4.39105681784508,-4.34973011643148,-4.30795750094137,-4.265808979783,-4.22335161528831,-4.18065221832699,-4.13777487387251,-4.09478281006856,-4.0517368015103,-4.00869622718954,-3.96571832798775,-3.92285847251016,-3.8801702405419,-3.83770491974661,-3.79551238314134,-3.75363984297523,-3.71213348752352,-3.67103652118539,-3.63039152396794,-3.59023780897439,-3.55061446672871,-3.51155707280384,-3.47310137851628,-3.43527940251678,-3.39812372925716,-3.36166301898855,-3.32592687567472,-3.29094081007565,-3.25673163936657,-3.22332193788851,-3.19073593155384,-3.15899347048176,-3.12811638226206,-3.09812200012082,-3.06902994021577,-3.0408552182504,-3.01361541713678,-2.98732342414512,-2.96199495644966,-2.93764095001052,-2.91427541167973,-2.89190749010166,-2.87054962416989,-2.85020932533546,-2.83089759324625,-2.8126204379973,-2.79538753473411,-2.77920351358857,-2.76407682587122,-2.7500108287289,-2.73701283627778,-2.72508502540812,-2.71423364581262,-2.70445977285992,-2.69576865094741,-2.68816031897487,-2.68163906179528,-2.67620393354755,-2.67185829219396,-2.66860024581682,-2.66643224531933,-2.66535147875539,-2.66535949723553,-2.6664525824388,-2.66863138061293,-2.67189126860876,-2.67623197059993,-2.68164794827823,-2.68813797455107,-2.69569557393436,-2.7043185270239,-2.7139993876138,-2.72473489119097,-2.736516575883,-2.74934006760389,-2.76319583258703,-2.77807831112716,-2.79397683017099,-2.81088455686868,-2.82878960046592,-2.84768375611262,-2.8675538261128,-2.88839012365592,-2.91017804432086,-2.93290629861464,-2.9565587654782,-2.9811224217594,-3.00657951031344,-3.03291513382526,-3.06010977091624,-3.08814650109121,-3.1170039030334,-3.14666287691156,-3.17709995974172,-3.20829371088182,-3.24021847993292,-3.27285032100651,-3.30616124909717,-3.34012464866771,-3.3747100547143,-3.40988802141475,-3.44562546418537,-3.48188995461865,-3.51864565965283,-3.55585702982786,-3.59348537120356,-3.6314918951269,-3.66983495768756,-3.70847244075396,-3.74735969248419,-3.78645121138822,-3.82569931965236,-3.86505512444997,-3.90446795351856,-3.94388557089438,-3.98325440123092,-4.02251898058681,-4.06162299232161,-4.10050793752429,-4.13911500089899,-4.17738292987376,-4.21525074363865,-4.25265481489921,-4.28953242911038,-4.32581806820402,-4.36144782005911,-4.39635486929317,-4.43047474914116,-4.46374005050726,-4.49608649975393,-4.52744690360929,-4.5577580270101,-4.58695379809632,-4.61497295038281,-4.64175151889515,-4.66723120080076,-4.69135118070014,-4.71405715372336,-4.73529252503994,-4.75500802966157,-4.77315235831855,-4.7896822991711,-4.80455284925226,-4.8177277953457,-4.82916937712095,-4.83884921792163,-4.84673761238899,-4.8528147130958,-4.85705952169555,-4.8594612344179,-4.8600080213777,-4.85869843299389
