Theta [deg],dB(GainTotal) [] - Freq='0.135GHz' Phi='0deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='1deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='2deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='3deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='4deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='5deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='6deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='7deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='8deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='9deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='10deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='11deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='12deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='13deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='14deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='15deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='16deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='17deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='18deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='19deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='20deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='21deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='22deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='23deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='24deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='25deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='26deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='27deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='28deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='29deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='30deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='31deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='32deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='33deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='34deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='35deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='36deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='37deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='38deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='39deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='40deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='41deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='42deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='43deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='44deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='45deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='46deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='47deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='48deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='49deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='50deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='51deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='52deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='53deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='54deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='55deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='56deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='57deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='58deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='59deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='60deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='61deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='62deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='63deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='64deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='65deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='66deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='67deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='68deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='69deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='70deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='71deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='72deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='73deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='74deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='75deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='76deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='77deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='78deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='79deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='80deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='81deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='82deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='83deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='84deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='85deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='86deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='87deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='88deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='89deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='90deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='91deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='92deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='93deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='94deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='95deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='96deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='97deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='98deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='99deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='100deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='101deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='102deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='103deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='104deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='105deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='106deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='107deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='108deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='109deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='110deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='111deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='112deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='113deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='114deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='115deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='116deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='117deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='118deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='119deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='120deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='121deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='122deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='123deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='124deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='125deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='126deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='127deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='128deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='129deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='130deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='131deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='132deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='133deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='134deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='135deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='136deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='137deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='138deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='139deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='140deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='141deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='142deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='143deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='144deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='145deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='146deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='147deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='148deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='149deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='150deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='151deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='152deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='153deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='154deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='155deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='156deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='157deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='158deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='159deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='160deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='161deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='162deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='163deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='164deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='165deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='166deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='167deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='168deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='169deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='170deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='171deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='172deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='173deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='174deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='175deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='176deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='177deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='178deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='179deg',dB(GainTotal) [] - Freq='0.135GHz' Phi='180deg'
-180,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698627,-3.32707073698627,-3.32707073698627,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698627,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698624,-3.32707073698624,-3.32707073698624,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698625,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626,-3.32707073698626
-179,-3.36808481458346,-3.36771627046754,-3.36732836236464,-3.36692109830439,-3.36649462076629,-3.36604900517902,-3.36558446159843,-3.36510113307127,-3.36459929668646,-3.36407916293188,-3.36354107498935,-3.36298531021451,-3.36241227654918,-3.36182231724927,-3.3612159032981,-3.36059344249521,-3.35995546677083,-3.35930244673002,-3.35863497279167,-3.35795357625694,-3.35725890322613,-3.35655154322862,-3.35583219490701,-3.35510150320762,-3.35436021586373,-3.35360903010135,-3.35284873900171,-3.35208008862675,-3.351303913395,-3.35052100447555,-3.34973223337059,-3.34893843236565,-3.34814050557619,-3.34733932217625,-3.34653581423501,-3.34573088337585,-3.34492548480138,-3.34412054796098,-3.34331704623886,-3.34251593213086,-3.34171819214903,-3.34092479692849,-3.34013674098342,-3.33935500808229,-3.33858059557365,-3.33781449528384,-3.33705770221558,-3.33631121113706,-3.33557600954186,-3.33485309001229,-3.33414342741492,-3.33344800703506,-3.33276778606764,-3.33210373743415,-3.33145679571318,-3.33082791646675,-3.33021800683795,-3.32962800013079,-3.32905877138352,-3.32851122686532,-3.327986205013,-3.32748458042943,-3.3270071506474,-3.32655475413945,-3.32612814344559,-3.3257281166322,-3.3253553773897,-3.32501067930986,-3.32469467362499,-3.324408065609,-3.32415145069055,-3.3239254822236,-3.32373069676368,-3.32356769239839,-3.32343694402792,-3.32333899139574,-3.32327424526135,-3.32324318422626,-3.32324615272872,-3.32328356572013,-3.32335569944813,-3.32346290300377,-3.32360538289069,-3.32378342043403,-3.32399715115931,-3.3242467870302,-3.32453239168125,-3.32485410643297,-3.32521192243791,-3.32560590940823,-3.32603598574461,-3.32650214890355,-3.32700424458322,-3.32754219765517,-3.32811578148073,-3.32872484833415,-3.32936909991787,-3.33004831621137,-3.3307621282433,-3.33151024431275,-3.3322922260609,-3.3331077110284,-3.33395619304967,-3.33483724013151,-3.33575028016887,-3.33669481315589,-3.33767020319359,-3.3386758840743,-3.3397111585195,-3.34077539621267,-3.34186784116891,-3.3429878013293,-3.34413446492383,-3.34530708078168,-3.34650478450559,-3.34772676869721,-3.34897211971428,-3.35023997705819,-3.35152938143535,-3.35283942260516,-3.35416909941418,-3.35551745545647,-3.35688345169371,-3.35826608933606,-3.35966429560367,-3.3610770332948,-3.36250320018397,-3.3639417248049,-3.36539147991846,-3.36685136410051,-3.36832022964909,-3.36979694963139,-3.37128036053427,-3.37276931449038,-3.37426263690929,-3.37575916366964,-3.37725771390057,-3.37875711199444,-3.38025617563985,-3.38175372257794,-3.3832485739192,-3.3847395456352,-3.38622546712234,-3.38770515748969,-3.38917745926371,-3.39064119960162,-3.39209523896238,-3.3935384174434,-3.39496961817484,-3.39638769904505,-3.39779157050814,-3.39918011302999,-3.40055226893323,-3.40190694596078,-3.40324312271791,-3.40455973881393,-3.40585581339868,-3.40713032240427,-3.40838232961316,-3.40961085158117,-3.41081500061661,-3.4119938380224,-3.41314652831077,-3.41427218145611,-3.41537001761807,-3.41643919914723,-3.41747900504113,-3.41848865349187,-3.41946748525508,-3.42041477757183,-3.42132993558976,-3.42221229853116,-3.4230613382689,-3.42387645864762,-3.4246572002851,-3.42540303398413,-3.42611357080239,-3.4267883505186,-3.4274270559914,-3.42802929766453,-3.42859483121726
-178,-3.54511712565416,-3.54459032173495,-3.54396903063266,-3.54325291120833,-3.54244218310449,-3.541536800524,-3.54053728282858,-3.53944388204819,-3.53825741620564,-3.53697843559993,-3.535608053767,-3.53414711765523,-3.53259703108677,-3.53095893398025,-3.52923451317063,-3.52742519583109,-3.52553294254287,-3.52355946002493,-3.52150697141922,-3.5193774533522,-3.51717337851548,-3.51489698195829,-3.51255097119729,-3.51013782647432,-3.50766047382199,-3.5051216238169,-3.50252440325805,-3.49987173670423,-3.4971669326877,-3.49441311204826,-3.49161374490274,-3.48877212947921,-3.48589187639116,-3.48297644133666,-3.48002955358106,-3.47705480552107,-3.47405602265818,-3.47103691263998,-3.46800137440425,-3.46495320890379,-3.46189636551417,-3.45883471622771,-3.45577223784236,-3.4527128509795,-3.44966053700282,-3.44661924277792,-3.44359293170423,-3.44058555469589,-3.43760103514275,-3.43464330615613,-3.43171622970241,-3.42882369972816,-3.4259694961279,-3.42315745294486,-3.42039124823931,-3.41767463615733,-3.41501117415459,-3.41240451733943,-3.40985808487574,-3.40737541464159,-3.40495977098112,-3.40261455737843,-3.40034286805008,-3.39814795601825,-3.3960327313304,-3.39400028162775,-3.39205332004513,-3.3901947551124,-3.38842709162449,-3.38675304648507,-3.38517490604361,-3.3836951842931,-3.38231594034753,-3.38103947523885,-3.37986761335424,-3.37880243394187,-3.37784552044343,-3.37699872271279,-3.37626337826609,-3.37564110114114,-3.37513297914656,-3.37474038524126,-3.37446415489649,-3.37430541585308,-3.37426474971751,-3.37434303595755,-3.37454060183792,-3.37485807654033,-3.37529553350756,-3.37585335062045,-3.37653134896305,-3.3773296550542,-3.37824783997345,-3.3792857797264,-3.38044279858297,-3.38171852375168,-3.38311203668095,-3.38462271832572,-3.38624941205053,-3.38799125589038,-3.38984686057352,-3.39181512530541,-3.39389443430052,-3.39608345275235,-3.39838034512917,-3.40078354813203,-3.40329101387042,-3.40590095675367,-3.40861112451964,-3.41141951615135,-3.41432368358642,-3.4173214178994,-3.42041008437206,-3.42358727433228,-3.4268501761158,-3.4301961901046,-3.4336223379593,-3.43712583855313,-3.44070355770136,-3.44435254284181,-3.44806951533228,-3.45185136188519,-3.45569467134655,-3.459596181051,-3.46355235983514,-3.46755980764105,-3.47161488635225,-3.47571407113907,-3.47985363053673,-3.48402992819519,-3.48823915344487,-3.49247757228829,-3.49674130951869,-3.5010265479711,-3.50532936307269,-3.50964586955748,-3.51397210913327,-3.51830414405818,-3.52263799840758,-3.52696969811148,-3.53129526609576,-3.53561070858815,-3.53991206419089,-3.54419533647935,-3.54845659683822,-3.55269186360077,-3.55689725824847,-3.56106883156954,-3.56520277258312,-3.56929518243284,-3.57334233515224,-3.57734040025148,-3.58128575419156,-3.58517465286906,-3.58900359241476,-3.59276893303025,-3.59646730747369,-3.60009519795188,-3.60364939040355,-3.60712650639951,-3.61052350108432,-3.61383715228275,-3.61706459971644,-3.620202793755,-3.62324907328784,-3.62620057679022,-3.62905485600405,-3.63180925221094,-3.63446154266219,-3.63700928515958,-3.6394504939762,-3.64178295603926,-3.64400493290239,-3.64611445200062,-3.64811003107349,-3.6499899481182,-3.65175298452377,-3.65339767748205,-3.65492307797763,-3.65632798952663,-3.65761173707672
-177,-3.83065539442919,-3.83024149358167,-3.82961427968929,-3.82877248351124,-3.82771606026536,-3.82644442950115,-3.82495825654054,-3.8232576611716,-3.82134402123269,-3.81921816247321,-3.81688217162591,-3.814337580242,-3.81158717423396,-3.80863318483373,-3.80547908135164,-3.80212778261916,-3.79858341960627,-3.7948495807868,-3.79093103129168,-3.78683200557038,-3.78255786993413,-3.77811347567847,-3.77350475218919,-3.76873713333832,-3.76381706878442,-3.75875053595969,-3.75354445779085,-3.74820531196329,-3.7427404440128,-3.73715678479062,-3.73146204872063,-3.7256635695067,-3.71976937430367,-3.71378714671689,-3.70772516868582,-3.70159141873847,-3.69539437451943,-3.68914225309405,-3.68284366825271,-3.67650701842722,-3.67014099415369,-3.66375411788388,-3.65735509827314,-3.65095252486003,-3.64455506714593,-3.63817132579508,-3.63180987577171,-3.62547927439738,-3.61918794909257,-3.61294436133612,-3.6067567408052,-3.60063340302944,-3.59458233292053,-3.58861165271639,-3.58272905902549,-3.57694243652855,-3.57125915371991,-3.56568681678842,-3.560232430208,-3.554903284266,-3.54970598752825,-3.54464748063149,-3.53973394841694,-3.5349719518606,-3.53036722832806,-3.52592593288716,-3.52165333568234,-3.51755516336154,-3.51363620299864,-3.50990173397127,-3.5063560481757,-3.50300396241345,-3.4998492648464,-3.49689629778464,-3.49414834042437,-3.49160925187293,-3.48928180020433,-3.4871693556028,-3.48527417566749,-3.48359913869596,-3.4821459949793,-3.48091713047231,-3.47991379355216,-3.47913787962308,-3.47859014247641,-3.47827199074296,-3.47818369260097,-3.4783261754078,-3.47869923206616,-3.47930331562686,-3.48013775515427,-3.48120253758163,-3.4824965404255,-3.48401929368316,-3.485769236244,-3.48774545113365,-3.48994595196819,-3.49236938536155,-3.49501335327587,-3.49787607690788,-3.5009547603145,-3.50424721057154,-3.50775024760549,-3.51146127586668,-3.5153767448825,-3.51949366810128,-3.52380813830373,-3.5283167896485,-3.53301537174108,-3.53790015124425,-3.54296654810915,-3.54821047340184,-3.5536270309501,-3.55921178828134,-3.56495954673003,-3.57086554258316,-3.57692428852485,-3.58313070224649,-3.58947902197292,-3.59596385991968,-3.60257919454408,-3.60931934632674,-3.6161780493154,-3.62314934677815,-3.6302267445505,-3.6374040241612,-3.64467448044629,-3.65203164979275,-3.65946863443848,-3.66697874352277,-3.67455490644019,-3.68219022443826,-3.68987747532738,-3.69760957343385,-3.70537916787855,-3.71317900878613,-3.7210016412242,-3.72883967569472,-3.7366855796656,-3.74453185053531,-3.75237090648333,-3.76019516031016,-3.76799701107684,-3.77576881748432,-3.78350299146115,-3.79119187006328,-3.79882791179969,-3.80640346640801,-3.81391107427999,-3.82134313390042,-3.82869230424817,-3.83595107017516,-3.84311224711666,-3.85016844523078,-3.85711267515775,-3.86393771233421,-3.87063680190158,-3.87720292524715,-3.88362960148375,-3.88991005894355,-3.89603812994432,-3.90200733066312,-3.90781184517879,-3.9134455178704,-3.91890292199342,-3.92417826947056,-3.9292665585323,-3.93416240648355,-3.93886127023103,-3.94335820830493,-3.94764916741956,-3.95172968069171,-3.95559621275018,-3.95924480170923,-3.96267245476929,-3.96587574206269,-3.96885223418381,-3.97159905651337,-3.97411435969255,-3.97639584344112,-3.97844225065498
-176,-4.17931849177751,-4.17935098737983,-4.17903442291449,-4.17836568549107,-4.177343626038,-4.17596631480579,-4.17423385342365,-4.17214553309482,-4.16970272695341,-4.16690597373204,-4.16375792640675,-4.16026038580871,-4.15641728008424,-4.15223167413728,-4.14770875327919,-4.14285283548835,-4.13767033181289,-4.13216678918598,-4.12634979969928,-4.12022610209182,-4.11380441195055,-4.10709260997952,-4.10010046551523,-4.09283693927321,-4.08531277328987,-4.07753793503516,-4.06952404800157,-4.06128200287362,-4.05282420446121,-4.04416237404706,-4.03530959018202,-4.02627830441516,-4.01708215560172,-4.00773421899077,-3.99824857610461,-3.98863881465444,-3.97891933869158,-3.96910413408673,-3.95920780648203,-3.94924462415261,-3.93922927425561,-3.92917619184464,-3.91910002796732,-3.90901527047656,-3.89893642062097,-3.88887790814467,-3.87885397609467,-3.86887888957528,-3.85896653151474,-3.8491309013912,-3.83938542761129,-3.82974374959958,-3.82021875520122,-3.81082363676963,-3.8015706645741,-3.79247250497079,-3.78354074314014,-3.77478744911779,-3.76622346527569,-3.75786020395197,-3.74970771689898,-3.74177670650743,-3.7340763959559,-3.72661673459133,-3.71940608871466,-3.71245362056876,-3.70576682057624,-3.69935403860168,-3.69322187901948,-3.68737786245869,-3.68182770532518,-3.67657809009755,-3.67163385086935,-3.66700083043059,-3.66268299304734,-3.65868534701783,-3.65501100528887,-3.65166415289566,-3.64864707515144,-3.64596315033968,-3.64361386413375,-3.6416018090785,-3.63992770263206,-3.63859337631801,-3.63759881336608,-3.63694511190034,-3.63663155662542,-3.63665854200409,-3.63702469082721,-3.63772972498799,-3.63877164212492,-3.64014952328225,-3.64186077716199,-3.64390387563422,-3.64627567351251,-3.6489740645083,-3.6519953828871,-3.65533697401571,-3.65899468279475,-3.66296533439599,-3.66724431302813,-3.67182794977714,-3.67671119407009,-3.68188990669226,-3.68735862528728,-3.69311276161276,-3.69914646156921,-3.70545470655742,-3.71203126787338,-3.71887071263752,-3.72596645193309,-3.73331265218619,-3.7409023761604,-3.74872940087948,-3.75678645051671,-3.76506692197504,-3.77356320881581,-3.78226833545623,-3.79117437155407,-3.8002739754651,-3.80955889891999,-3.81902143992465,-3.8286530381102,-3.83844563668071,-3.84839036946157,-3.85847883082812,-3.86870185619384,-3.87905069811874,-3.8895159027364,-3.9000883894738,-3.91075842668336,-3.9215166116378,-3.93235294937822,-3.94325772891081,-3.95422070997185,-3.96523189067989,-3.97628080752214,-3.98735718913677,-3.99845037531202,-4.00954985111809,-4.0206447910526,-4.03172446743681,-4.04277792601374,-4.05379426239256,-4.06476243538768,-4.07567140535771,-4.08651009134785,-4.09726736544158,-4.10793215932249,-4.11849330924752,-4.12893981697211,-4.13926054066791,-4.14944461425605,-4.15948098052851,-4.1693589718144,-4.17906768271535,-4.18859671370149,-4.19793538222257,-4.20707362931373,-4.21600106937561,-4.22470805819019,-4.23318458334847,-4.24142149026602,-4.24940921704313,-4.25713917316586,-4.26460232447415,-4.27179071727856,-4.27869592104509,-4.28531068869663,-4.29162726655416,-4.29763917967301,-4.30333942046229,-4.30872234607801,-4.31378175892861,-4.31851290145775,-4.32291044338789,-4.32697055771983,-4.33068883102468,-4.33406240320703,-4.33708781838832,-4.3397632099607
